start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-10-16 12:55:00,2956188.1270000003,1.0,7.491,33.973,,,,,
2022-10-16 12:55:00,2956287.2220000005,1.0,7.563,33.596,,,,,
2022-10-16 12:55:00,2956386.6450000005,1.0,7.638,33.605,,,,,
2022-10-16 12:55:00,2956485.2280000006,1.0,7.71,33.613,,,,,
2022-10-16 12:55:00,2956583.7990000006,1.0,7.777,33.58,,,,,
2022-10-16 12:55:00,2956683.8070000005,1.0,7.838999999999999,33.664,,,,,
2022-10-16 12:55:00,2956783.8950000005,1.0,7.896,33.702,,,,,
2022-10-16 12:55:00,2956885.1310000005,1.0,7.952000000000001,33.681,,,,,
2022-10-16 12:55:00,2956985.4370000004,1.0,8.013,33.867,,,,,
2022-10-16 12:55:00,2957085.5320000006,1.0,8.087,33.875,,,,,
2022-10-16 12:55:00,2957185.6620000005,1.0,8.169,34.007,,,,,
2022-10-16 12:55:00,2957285.7630000003,1.0,8.249,34.138000000000005,,,,,
2022-10-16 12:55:00,2957385.8700000006,1.0,8.307,34.534,,,,,
2022-10-16 12:55:00,2957486.0040000007,1.0,8.36,34.41,,,,,
2022-10-16 12:55:00,2957586.1030000006,1.0,8.442,34.833,,,,,
2022-10-16 12:55:00,2957686.2370000007,1.0,8.499,34.461,,,,,
2022-10-16 12:55:00,2957786.527,1.0,8.547,34.41,,,,,
2022-10-16 12:55:00,2957886.6270000003,1.0,8.587,34.056999999999995,,,,,
2022-10-16 12:55:00,2957986.7750000004,1.0,8.621,33.685,,,,,
2022-10-16 12:55:00,2958087.669,0.0,8.363,32.707,,,,,
2022-10-16 12:55:00,2958188.3020000006,0.0,8.29,31.518,,,,,
2022-10-16 12:55:00,2958288.4400000004,0.0,8.256,30.572,,,,,
2022-10-16 12:55:00,2958388.5510000004,0.0,8.235,29.729,,,,,
2022-10-16 12:55:00,2958489.0140000004,0.0,8.22,28.884,,,,,
2022-10-16 12:55:00,2958589.9300000006,0.0,8.209,28.126,,,,,
2022-10-16 12:55:00,2958690.7870000005,0.0,8.201,27.562,,,,,
2022-10-16 12:55:00,2958791.7000000007,0.0,8.193999999999999,26.982,,,,,
2022-10-16 12:55:00,2958892.5940000005,0.0,8.187999999999999,26.577,,,,,
2022-10-16 12:55:00,2958991.8630000004,-1.0,7.212000000000001,29.422,7.347,9.819546104412137,29.92,27.9,1.0
2022-10-16 12:55:00,2959092.743,-1.0,6.916,35.505,7.045,9.744439488128808,31.06,26.54,1.0
2022-10-16 12:55:00,2959193.671000001,-1.0,6.709,41.93,6.831,9.71635164348657,30.72,26.27,1.0
2022-10-16 12:55:00,2959294.6140000005,-1.0,6.529,46.758,6.649,9.707261308756866,30.5,26.26,1.0
2022-10-16 12:55:00,2959395.5470000003,-1.0,6.348,50.828,6.461,9.721309368304464,30.19,26.23,1.0
2022-10-16 12:55:00,2959496.4830000005,-1.0,6.159,54.353,6.257000000000001,9.749394679237176,29.9,26.27,1.0
2022-10-16 12:55:00,2959597.4670000006,-1.0,5.91,59.249,6.002999999999999,9.780767308247189,29.57,26.34,1.0
2022-10-16 12:55:00,2959696.8840000005,0.0,5.658,64.351,,,,,
2022-10-16 12:55:00,2959799.1330000004,0.0,5.928,59.047,,,,,
2022-10-16 12:55:00,2959900.0530000003,0.0,5.957000000000001,55.213,,,,,
2022-10-16 12:55:00,2959999.9700000007,0.0,5.974,50.845,,,,,
2022-10-16 12:55:00,2960099.5760000004,0.0,5.987,47.118,,,,,
2022-10-16 12:55:00,2960199.4570000004,0.0,5.997999999999999,44.198,,,,,
2022-10-16 12:55:00,2960300.7500000005,1.0,6.312,41.916,,,,,
2022-10-16 12:55:00,2960402.0260000005,1.0,6.874,39.634,,,,,
2022-10-16 12:55:00,2960501.939,1.0,7.035,37.797,,,,,
2022-10-16 12:55:00,2960604.1800000006,1.0,7.141,36.782,,,,,
2022-10-16 12:55:00,2960706.4060000004,1.0,7.241,35.882,,,,,
2022-10-16 12:55:00,2960808.7130000005,1.0,7.337999999999999,35.306,,,,,
2022-10-16 12:55:00,2960910.9590000003,1.0,7.426,34.346,,,,,
2022-10-16 12:55:00,2961011.6820000005,1.0,7.497999999999999,33.985,,,,,
2022-10-16 12:55:00,2961113.2150000003,1.0,7.572,33.685,,,,,
2022-10-16 12:55:00,2961215.0580000007,1.0,7.649,33.618,,,,,
2022-10-16 12:55:00,2961317.598,1.0,7.723,33.491,,,,,
2022-10-16 12:55:00,2961419.115,1.0,7.791,33.626,,,,,
2022-10-16 12:55:00,2961520.6100000003,1.0,7.853,33.744,,,,,
2022-10-16 12:55:00,2961622.1430000006,1.0,7.91,33.816,,,,,
2022-10-16 12:55:00,2961723.6880000005,1.0,7.966,33.909,,,,,
2022-10-16 12:55:00,2961825.3570000003,1.0,8.032,33.952,,,,,
2022-10-16 12:55:00,2961926.8780000005,1.0,8.109,34.028,,,,,
2022-10-16 12:55:00,2962028.4170000004,1.0,8.193,34.266,,,,,
2022-10-16 12:55:00,2962129.9640000006,1.0,8.27,34.491,,,,,
2022-10-16 12:55:00,2962231.5120000006,1.0,8.322000000000001,34.53,,,,,
2022-10-16 12:55:00,2962333.0340000005,1.0,8.384,34.457,,,,,
2022-10-16 12:55:00,2962434.5820000004,1.0,8.463,34.542,,,,,
2022-10-16 12:55:00,2962536.1330000004,1.0,8.517999999999999,34.483000000000004,,,,,
2022-10-16 12:55:00,2962637.7110000006,1.0,8.562999999999999,34.278,,,,,
2022-10-16 12:55:00,2962740.5890000006,1.0,8.601,33.905,,,,,
2022-10-16 12:55:00,2962842.1530000004,0.0,8.487,33.327,,,,,
2022-10-16 12:55:00,2962943.7300000004,0.0,8.325,32.2,,,,,
2022-10-16 12:55:00,2963045.2490000003,0.0,8.273,31.194000000000003,,,,,
2022-10-16 12:55:00,2963146.7990000006,0.0,8.245,30.052,,,,,
2022-10-16 12:55:00,2963248.7330000005,0.0,8.227,29.249,,,,,
2022-10-16 12:55:00,2963351.0090000005,0.0,8.215,28.484,,,,,
2022-10-16 12:55:00,2963453.3570000003,0.0,8.205,27.895,,,,,
2022-10-16 12:55:00,2963555.2920000004,0.0,8.197000000000001,27.333,,,,,
2022-10-16 12:55:00,2963656.1510000005,0.0,8.191,26.82,,,,,
2022-10-16 12:55:00,2963755.6300000004,-1.0,7.178999999999999,30.276,7.312,9.816366499401836,30.27,27.69,1.0
2022-10-16 12:55:00,2963857.5330000003,-1.0,6.894,36.72,7.026,9.749505760103874,31.04,26.49,1.0
2022-10-16 12:55:00,2963959.9270000006,-1.0,6.688,42.504,6.813,9.7081941982268,30.79,26.2,1.0
2022-10-16 12:55:00,2964062.2900000005,-1.0,6.505,46.997,6.622999999999999,9.704887944419232,30.49,26.2,1.0
2022-10-16 12:55:00,2964165.8470000005,-1.0,6.319,51.455,6.4270000000000005,9.72224356918618,30.12,26.18,1.0
2022-10-16 12:55:00,2964268.5510000004,-1.0,6.114,55.547,6.2170000000000005,9.75693860605423,29.84,26.2,1.0
2022-10-16 12:55:00,2964370.9840000006,-1.0,5.84,60.058,5.928999999999999,9.816366499401836,29.49,26.31,1.0
2022-10-16 12:55:00,2964471.8130000005,0.0,5.85,63.407,,,,,
2022-10-16 12:55:00,2964574.1680000005,0.0,5.939,57.948,,,,,
2022-10-16 12:55:00,2964676.5800000005,0.0,5.964,53.68600000000001,,,,,
2022-10-16 12:55:00,2964778.9870000007,0.0,5.981,49.804,,,,,
2022-10-16 12:55:00,2964881.4030000004,0.0,5.994,46.417,,,,,
2022-10-16 12:55:00,2964983.8560000006,0.0,6.004,43.563,,,,,
2022-10-16 12:55:00,2965086.3240000005,1.0,6.562,41.003,,,,,
2022-10-16 12:55:00,2965188.777,1.0,6.96,38.963,,,,,
2022-10-16 12:55:00,2965289.6340000005,1.0,7.071000000000001,37.507,,,,,
2022-10-16 12:55:00,2965392.1060000006,1.0,7.176,36.492,,,,,
2022-10-16 12:55:00,2965494.7470000004,1.0,7.275,35.591,,,,,
2022-10-16 12:55:00,2965597.936,1.0,7.372000000000001,34.838,,,,,
2022-10-16 12:55:00,2965702.6030000006,1.0,7.455,34.27,,,,,
2022-10-16 12:55:00,2965804.314,1.0,7.527,33.88,,,,,
2022-10-16 12:55:00,2965907.4310000003,1.0,7.604,33.596,,,,,
2022-10-16 12:55:00,2966010.5880000005,1.0,7.681,33.504,,,,,
2022-10-16 12:55:00,2966113.7970000003,1.0,7.754,33.407,,,,,
2022-10-16 12:55:00,2966216.9620000003,1.0,7.82,33.525,,,,,
2022-10-16 12:55:00,2966320.1340000005,1.0,7.881,33.592,,,,,
2022-10-16 12:55:00,2966423.3440000005,1.0,7.937,33.512,,,,,
2022-10-16 12:55:00,2966526.5140000004,1.0,7.997999999999999,34.049,,,,,
2022-10-16 12:55:00,2966629.7200000007,1.0,8.071,34.053000000000004,,,,,
2022-10-16 12:55:00,2966732.9150000005,1.0,8.154,34.049,,,,,
2022-10-16 12:55:00,2966836.1100000003,1.0,8.238999999999999,34.198,,,,,
2022-10-16 12:55:00,2966939.3360000006,1.0,8.302,34.359,,,,,
2022-10-16 12:55:00,2967042.5340000005,1.0,8.355,34.389,,,,,
2022-10-16 12:55:00,2967146.5510000004,1.0,8.437999999999999,34.654,,,,,
2022-10-16 12:55:00,2967247.0750000007,1.0,8.497,34.555,,,,,
2022-10-16 12:55:00,2967347.6070000003,1.0,8.545,34.457,,,,,
2022-10-16 12:55:00,2967448.8870000006,1.0,8.586,34.138000000000005,,,,,
2022-10-16 12:55:00,2967550.8810000005,1.0,8.62,33.685,,,,,
2022-10-16 12:55:00,2967652.8810000005,0.0,8.363999999999999,32.716,,,,,
2022-10-16 12:55:00,2967754.9300000006,0.0,8.29,31.436,,,,,
2022-10-16 12:55:00,2967856.9340000004,0.0,8.255,30.556,,,,,
2022-10-16 12:55:00,2967958.9850000003,0.0,8.232999999999999,29.559,,,,,
2022-10-16 12:55:00,2968061.7450000006,0.0,8.219,28.9,,,,,
2022-10-16 12:55:00,2968164.5280000004,0.0,8.208,28.186,,,,,
2022-10-16 12:55:00,2968267.2950000004,0.0,8.2,27.452,,,,,
2022-10-16 12:55:00,2968370.0940000005,0.0,8.193,26.998,,,,,
2022-10-16 12:55:00,2968471.2310000006,-1.0,7.361000000000001,27.76,7.502999999999999,9.866795144320932,28.4,28.9,1.0
2022-10-16 12:55:00,2968574.0380000006,-1.0,6.982,34.295,7.114,9.775218566093844,31.07,26.68,1.0
2022-10-16 12:55:00,2968678.1450000005,-1.0,6.752000000000001,40.443000000000005,6.879,9.705821384162498,30.8,26.29,1.0
2022-10-16 12:55:00,2968780.9370000004,-1.0,6.565,45.985,6.685,9.69920768691536,30.51,26.17,1.0
2022-10-16 12:55:00,2968883.7750000004,-1.0,6.381,50.308,6.495,9.71326085880844,30.27,26.2,1.0
2022-10-16 12:55:00,2968986.5970000005,-1.0,6.19,54.112,6.287000000000001,9.743835060875163,30.04,26.21,1.0
2022-10-16 12:55:00,2969089.4370000004,-1.0,5.96,58.303,6.051,9.796681696898649,29.64,26.3,1.0
2022-10-16 12:55:00,2969192.3420000006,-1.0,5.065,64.17699999999999,5.127000000000001,9.956585995053008,29.0,26.36,1.0
2022-10-16 12:55:00,2969293.4880000004,0.0,5.916,58.994,,,,,
2022-10-16 12:55:00,2969396.3050000006,0.0,5.947,55.448,,,,,
2022-10-16 12:55:00,2969499.2760000005,0.0,5.966,51.087,,,,,
2022-10-16 12:55:00,2969602.135,0.0,5.98,47.485,,,,,
2022-10-16 12:55:00,2969705.029000001,0.0,5.9910000000000005,44.586000000000006,,,,,
2022-10-16 12:55:00,2969807.9170000004,1.0,6.32,41.83,,,,,
2022-10-16 12:55:00,2969910.8160000006,1.0,6.882000000000001,39.437,,,,,
2022-10-16 12:55:00,2970012.0380000006,1.0,7.039,37.931,,,,,
2022-10-16 12:55:00,2970116.2750000004,1.0,7.147,36.698,,,,,
2022-10-16 12:55:00,2970219.1280000005,1.0,7.247999999999999,35.977,,,,,
2022-10-16 12:55:00,2970322.0090000005,1.0,7.346,35.254,,,,,
2022-10-16 12:55:00,2970424.8780000005,1.0,7.432,34.525,,,,,
2022-10-16 12:55:00,2970526.1600000006,1.0,7.505,33.981,,,,,
2022-10-16 12:55:00,2970628.3090000004,1.0,7.58,33.761,,,,,
2022-10-16 12:55:00,2970730.4300000006,1.0,7.657,33.596,,,,,
2022-10-16 12:55:00,2970831.3430000003,1.0,7.73,33.411,,,,,
2022-10-16 12:55:00,2970932.242000001,1.0,7.797000000000001,33.613,,,,,
2022-10-16 12:55:00,2971033.6780000003,1.0,7.858,33.702,,,,,
2022-10-16 12:55:00,2971136.0690000006,1.0,7.916,33.618,,,,,
2022-10-16 12:55:00,2971238.4620000003,1.0,7.972,33.867,,,,,
2022-10-16 12:55:00,2971340.9060000004,1.0,8.04,33.88,,,,,
2022-10-16 12:55:00,2971443.2990000006,1.0,8.119,34.036,,,,,
2022-10-16 12:55:00,2971547.0160000003,1.0,8.205,34.155,,,,,
2022-10-16 12:55:00,2971649.4410000006,1.0,8.28,34.385,,,,,
2022-10-16 12:55:00,2971751.8300000005,1.0,8.33,34.589,,,,,
2022-10-16 12:55:00,2971854.2800000003,1.0,8.398,34.56,,,,,
2022-10-16 12:55:00,2971956.6930000004,1.0,8.474,34.577,,,,,
2022-10-16 12:55:00,2972059.1020000004,1.0,8.527000000000001,34.615,,,,,
2022-10-16 12:55:00,2972161.5490000006,1.0,8.57,34.193000000000005,,,,,
2022-10-16 12:55:00,2972263.992000001,1.0,8.607000000000001,33.913000000000004,,,,,
2022-10-16 12:55:00,2972366.4100000006,0.0,8.427,33.251,,,,,
2022-10-16 12:55:00,2972468.8390000006,0.0,8.311,31.976,,,,,
2022-10-16 12:55:00,2972571.243,0.0,8.266,30.727,,,,,
2022-10-16 12:55:00,2972673.6880000005,0.0,8.24,29.927,,,,,
2022-10-16 12:55:00,2972776.6600000006,0.0,8.222999999999999,29.117,,,,,
2022-10-16 12:55:00,2972879.8430000003,0.0,8.211,28.377,,,,,
2022-10-16 12:55:00,2972983.046000001,0.0,8.202,27.741,,,,,
2022-10-16 12:55:00,2973087.564,0.0,8.195,27.112,,,,,
2022-10-16 12:55:00,2973189.1500000004,0.0,8.189,26.644,,,,,
2022-10-16 12:55:00,2973292.3380000005,-1.0,7.041,33.042,7.171,9.791847362574034,30.96,26.9,1.0
2022-10-16 12:55:00,2973395.5220000003,-1.0,6.792999999999999,39.373000000000005,6.921,9.733205505353713,30.89,26.36,1.0
2022-10-16 12:55:00,2973498.7650000006,-1.0,6.606,44.86600000000001,6.724,9.712542871197876,30.66,26.23,1.0
2022-10-16 12:55:00,2973601.9880000004,-1.0,6.419,49.49100000000001,6.533,9.72163534709499,30.32,26.21,1.0
2022-10-16 12:55:00,2973705.2210000004,-1.0,6.225,53.645,6.331,9.734858195465067,30.06,26.24,1.0
2022-10-16 12:55:00,2973808.4910000004,-1.0,6.007999999999999,57.81100000000001,6.1,9.791021826033951,29.71,26.31,1.0
2022-10-16 12:55:00,2973911.7460000003,-1.0,5.464,62.972,5.525,9.9122548029296,29.23,26.33,1.0
2022-10-16 12:55:00,2974013.5560000003,0.0,5.9110000000000005,60.867,,,,,
2022-10-16 12:55:00,2974116.7670000005,0.0,5.948,55.591,,,,,
2022-10-16 12:55:00,2974219.9970000004,0.0,5.968,51.41,,,,,
2022-10-16 12:55:00,2974323.2670000005,0.0,5.983,48.014,,,,,
2022-10-16 12:55:00,2974426.3770000003,0.0,5.995,45.258,,,,,
2022-10-16 12:55:00,2974530.9840000006,0.0,6.004,41.75899999999999,,,,,
2022-10-16 12:55:00,2974634.6130000004,1.0,6.827999999999999,39.878,,,,,
2022-10-16 12:55:00,2974737.5540000005,1.0,7.025,38.123000000000005,,,,,
2022-10-16 12:55:00,2974842.0680000004,1.0,7.134,36.936,,,,,
2022-10-16 12:55:00,2974946.6130000004,1.0,7.237,35.934,,,,,
2022-10-16 12:55:00,2975051.1560000004,1.0,7.337000000000001,35.259,,,,,
2022-10-16 12:55:00,2975155.671000001,1.0,7.426,34.431999999999995,,,,,
2022-10-16 12:55:00,2975258.6960000005,1.0,7.501,33.981,,,,,
2022-10-16 12:55:00,2975362.4690000005,1.0,7.577000000000001,33.727,,,,,
2022-10-16 12:55:00,2975466.2520000003,1.0,7.655,33.588,,,,,
2022-10-16 12:55:00,2975570.0720000006,1.0,7.73,33.479,,,,,
2022-10-16 12:55:00,2975673.8430000003,1.0,7.798999999999999,33.702,,,,,
2022-10-16 12:55:00,2975777.6650000005,1.0,7.861000000000001,33.858000000000004,,,,,
2022-10-16 12:55:00,2975881.475000001,1.0,7.919,33.791,,,,,
2022-10-16 12:55:00,2975985.7330000005,1.0,7.978,33.867,,,,,
2022-10-16 12:55:00,2976090.5120000006,1.0,8.049,33.93,,,,,
2022-10-16 12:55:00,2976194.3380000005,1.0,8.13,33.939,,,,,
2022-10-16 12:55:00,2976298.6590000005,1.0,8.216000000000001,34.142,,,,,
2022-10-16 12:55:00,2976403.5330000003,1.0,8.288,34.44,,,,,
2022-10-16 12:55:00,2976508.8380000005,1.0,8.34,34.402,,,,,
2022-10-16 12:55:00,2976614.1470000003,1.0,8.417,34.547,,,,,
2022-10-16 12:55:00,2976719.4650000003,1.0,8.488,34.696,,,,,
2022-10-16 12:55:00,2976824.7780000004,1.0,8.539,34.415,,,,,
2022-10-16 12:55:00,2976930.0790000004,1.0,8.582,34.206,,,,,
2022-10-16 12:55:00,2977035.4050000003,1.0,8.618,33.74,,,,,
2022-10-16 12:55:00,2977140.7160000005,0.0,8.367,32.782,,,,,
2022-10-16 12:55:00,2977246.0630000005,0.0,8.289,31.576,,,,,
2022-10-16 12:55:00,2977352.6590000005,0.0,8.253,30.56,,,,,
2022-10-16 12:55:00,2977458.3450000007,0.0,8.232000000000001,29.66,,,,,
2022-10-16 12:55:00,2977562.4140000003,0.0,8.217,28.84,,,,,
2022-10-16 12:55:00,2977667.7760000005,0.0,8.206,28.13,,,,,
2022-10-16 12:55:00,2977773.1230000006,0.0,8.198,27.519,,,,,
2022-10-16 12:55:00,2977878.4710000004,0.0,8.191,26.95,,,,,
2022-10-16 12:55:00,2977982.2440000004,0.0,8.186,26.545,,,,,
2022-10-16 12:55:00,2978084.6410000003,0.0,8.181000000000001,26.106,,,,,
2022-10-16 12:55:00,2978187.046000001,0.0,8.177999999999999,25.724,,,,,
2022-10-16 12:55:00,2978290.6990000005,0.0,8.174,25.455,,,,,
2022-10-16 12:55:00,2978394.5840000003,0.0,8.171,25.167,,,,,
2022-10-16 12:55:00,2978498.4600000004,0.0,8.169,24.969,,,,,
2022-10-16 12:55:00,2978602.5340000005,0.0,8.166,24.748,,,,,
2022-10-17 11:34:00,2978698.5650000004,0.0,8.134,23.067,,,,,
2022-10-17 11:34:00,2978792.3850000007,0.0,8.134,23.063,,,,,
2022-10-17 11:34:00,2978887.5900000003,0.0,8.134,23.059,,,,,
2022-10-17 11:34:00,2978982.6660000007,0.0,8.133,23.04,,,,,
2022-10-17 11:34:00,2979077.9990000003,0.0,8.133,23.009,,,,,
2022-10-17 11:34:00,2979173.3200000003,0.0,8.133,22.986,,,,,
2022-10-17 11:34:00,2979268.9970000004,-1.0,7.08,26.451,7.207000000000001,9.787012630141676,27.57,24.01,1.0
2022-10-17 11:34:00,2979365.0300000007,-1.0,6.827999999999999,33.521,6.957999999999999,9.757279871915491,30.65,25.64,1.0
2022-10-17 11:34:00,2979461.0440000007,-1.0,6.655,39.883,6.776,9.714306227943018,30.58,26.05,1.0
2022-10-17 11:34:00,2979557.1360000004,-1.0,6.506,45.552,6.622000000000001,9.701904100862532,30.56,26.18,1.0
2022-10-17 11:34:00,2979653.2060000007,-1.0,6.349,49.959,6.46,9.712652764702463,30.21,26.25,1.0
2022-10-17 11:34:00,2979749.2890000003,-1.0,6.181,54.118,6.2860000000000005,9.740755263030582,29.98,26.27,1.0
2022-10-17 11:34:00,2979845.4180000005,-1.0,5.9910000000000005,58.25,6.082999999999999,9.772973998520149,29.64,26.34,1.0
2022-10-17 11:34:00,2979941.5420000004,-1.0,5.4670000000000005,62.73,5.557,9.918159772083207,29.21,26.41,1.0
2022-10-17 11:34:00,2980036.0040000007,0.0,5.907,61.735,,,,,
2022-10-17 11:34:00,2980132.0870000003,0.0,5.946000000000001,57.234,,,,,
2022-10-17 11:34:00,2980228.6670000004,0.0,5.968,52.835,,,,,
2022-10-17 11:34:00,2980325.6510000005,0.0,5.982,49.552,,,,,
2022-10-17 11:34:00,2980421.6950000003,0.0,5.995,46.19,,,,,
2022-10-17 11:34:00,2980517.7450000006,0.0,6.004,43.289,,,,,
2022-10-17 11:34:00,2980613.8530000006,1.0,6.593,41.111,,,,,
2022-10-17 11:34:00,2980709.9220000007,1.0,6.959,39.113,,,,,
2022-10-17 11:34:00,2980805.9670000006,1.0,7.066,37.801,,,,,
2022-10-17 11:34:00,2980902.2240000004,1.0,7.165,36.707,,,,,
2022-10-17 11:34:00,2980998.296000001,1.0,7.257999999999999,35.786,,,,,
2022-10-17 11:34:00,2981094.3950000005,1.0,7.35,35.215,,,,,
2022-10-17 11:34:00,2981190.5020000003,1.0,7.431,34.513000000000005,,,,,
2022-10-17 11:34:00,2981286.5610000007,1.0,7.501,33.896,,,,,
2022-10-17 11:34:00,2981382.6630000006,1.0,7.571000000000001,33.727,,,,,
2022-10-17 11:34:00,2981478.7980000004,1.0,7.643,33.474000000000004,,,,,
2022-10-17 11:34:00,2981574.9090000005,1.0,7.713999999999999,33.47,,,,,
2022-10-17 11:34:00,2981672.4550000005,1.0,7.781000000000001,33.361,,,,,
2022-10-17 11:34:00,2981768.6110000005,1.0,7.841,33.559,,,,,
2022-10-17 11:34:00,2981864.7340000006,1.0,7.896,33.643,,,,,
2022-10-17 11:34:00,2981960.8730000006,1.0,7.947999999999999,33.719,,,,,
2022-10-17 11:34:00,2982057.0030000005,1.0,8.007,33.702,,,,,
2022-10-17 11:34:00,2982153.1490000007,1.0,8.076,33.808,,,,,
2022-10-17 11:34:00,2982249.0870000003,1.0,8.152999999999999,33.922,,,,,
2022-10-17 11:34:00,2982344.5950000007,1.0,8.232000000000001,34.07,,,,,
2022-10-17 11:34:00,2982440.3110000007,1.0,8.294,34.151,,,,,
2022-10-17 11:34:00,2982536.9970000004,1.0,8.342,34.517,,,,,
2022-10-17 11:34:00,2982633.9610000006,1.0,8.412,34.449,,,,,
2022-10-17 11:34:00,2982730.9120000005,1.0,8.479,34.619,,,,,
2022-10-17 11:34:00,2982828.9460000005,1.0,8.529,34.602,,,,,
2022-10-17 11:34:00,2982925.5620000004,1.0,8.57,34.385,,,,,
2022-10-17 11:34:00,2983025.3920000005,1.0,8.607000000000001,33.799,,,,,
2022-10-17 11:34:00,2983123.9620000003,0.0,8.44,33.1,,,,,
2022-10-17 11:34:00,2983222.4710000004,0.0,8.316,32.129,,,,,
2022-10-17 11:34:00,2983321.0500000007,0.0,8.269,31.157,,,,,
2022-10-17 11:34:00,2983418.1020000004,0.0,8.242,30.158,,,,,
2022-10-17 11:34:00,2983515.9540000004,0.0,8.226,29.37,,,,,
2022-10-17 11:34:00,2983613.8150000004,0.0,8.213,28.604,,,,,
2022-10-17 11:34:00,2983711.7660000003,-1.0,7.417999999999999,28.788,7.553,9.838312028299958,23.91,23.38,1.0
2022-10-17 11:34:00,2983810.3030000003,-1.0,7.033,34.902,7.162999999999999,9.785481251531968,30.6,25.5,1.0
2022-10-17 11:34:00,2983908.8870000006,-1.0,6.797999999999999,40.718,6.92,9.728472005352195,30.95,25.95,1.0
2022-10-17 11:34:00,2984007.4530000007,-1.0,6.607,45.496,6.73,9.700360479603052,30.71,26.19,1.0
2022-10-17 11:34:00,2984106.0100000007,-1.0,6.425,49.601000000000006,6.537999999999999,9.699533466153076,30.47,26.29,1.0
2022-10-17 11:34:00,2984204.6330000004,-1.0,6.237,53.401,6.3420000000000005,9.728472005352195,30.23,26.36,1.0
2022-10-17 11:34:00,2984303.2170000006,-1.0,6.026,57.318000000000005,6.126,9.767310217362215,29.91,26.43,1.0
2022-10-17 11:34:00,2984401.8460000004,-1.0,5.627999999999999,61.928,5.742999999999999,9.905936614500192,29.61,26.52,1.0
2022-10-17 11:34:00,2984499.9730000007,0.0,5.885,62.115,,,,,
2022-10-17 11:34:00,2984597.850000001,0.0,5.928999999999999,57.029,,,,,
2022-10-17 11:34:00,2984695.7460000007,0.0,5.9510000000000005,53.117,,,,,
2022-10-17 11:34:00,2984793.6510000005,0.0,5.966,49.431,,,,,
2022-10-17 11:34:00,2984891.5450000004,0.0,5.979,46.448,,,,,
2022-10-17 11:34:00,2984989.4360000007,0.0,5.988,43.362,,,,,
2022-10-17 11:34:00,2985087.350000001,1.0,6.577999999999999,41.154,,,,,
2022-10-17 11:34:00,2985185.2690000003,1.0,6.957999999999999,39.154,,,,,
2022-10-17 11:34:00,2985283.1590000005,1.0,7.067,37.618,,,,,
2022-10-17 11:34:00,2985381.1020000004,1.0,7.167999999999999,36.773,,,,,
2022-10-17 11:34:00,2985478.9960000007,1.0,7.263,35.76,,,,,
2022-10-17 11:34:00,2985576.9370000004,1.0,7.356,35.228,,,,,
2022-10-17 11:34:00,2985674.8700000006,1.0,7.438,34.645,,,,,
2022-10-17 11:34:00,2985772.7770000007,1.0,7.507999999999999,34.015,,,,,
2022-10-17 11:34:00,2985870.0440000007,1.0,7.58,33.85,,,,,
2022-10-17 11:34:00,2985965.0350000006,1.0,7.651,33.626,,,,,
2022-10-17 11:34:00,2986060.2310000006,1.0,7.721,33.74,,,,,
2022-10-17 11:34:00,2986156.6210000007,1.0,7.785,33.808,,,,,
2022-10-17 11:34:00,2986253.0660000006,1.0,7.845,33.833,,,,,
2022-10-17 11:34:00,2986349.5740000005,1.0,7.899,33.964,,,,,
2022-10-17 11:34:00,2986446.0390000003,1.0,7.952000000000001,34.011,,,,,
2022-10-17 11:34:00,2986542.5060000005,1.0,8.011000000000001,34.049,,,,,
2022-10-17 11:34:00,2986639.0930000003,1.0,8.081,34.232,,,,,
2022-10-17 11:34:00,2986736.2410000004,1.0,8.16,34.317,,,,,
2022-10-17 11:34:00,2986833.3860000004,1.0,8.238999999999999,34.419000000000004,,,,,
2022-10-17 11:34:00,2986930.6180000007,1.0,8.298,34.662,,,,,
2022-10-17 11:34:00,2987027.8390000006,1.0,8.347999999999999,34.568000000000005,,,,,
2022-10-17 11:34:00,2987125.0770000005,1.0,8.422,34.782,,,,,
2022-10-17 11:34:00,2987222.4660000005,1.0,8.485,34.786,,,,,
2022-10-17 11:34:00,2987320.9730000007,1.0,8.533999999999999,34.816,,,,,
2022-10-17 11:34:00,2987416.5630000005,1.0,8.576,34.504,,,,,
2022-10-17 11:34:00,2987513.8170000007,1.0,8.61,34.028,,,,,
2022-10-17 11:34:00,2987611.0600000005,0.0,8.421,33.293,,,,,
2022-10-17 11:34:00,2987708.3010000004,0.0,8.312000000000001,32.316,,,,,
2022-10-17 11:34:00,2987805.6090000006,0.0,8.267999999999999,31.272,,,,,
2022-10-17 11:34:00,2987902.8290000004,0.0,8.242,30.316,,,,,
2022-10-17 11:34:00,2987998.1740000006,0.0,8.226,29.487,,,,,
2022-10-17 11:34:00,2988095.5500000007,0.0,8.213,28.768,,,,,
2022-10-17 11:34:00,2988193.2210000004,-1.0,7.401,29.121,7.542000000000001,9.8367905413006,24.27,23.42,1.0
2022-10-17 11:34:00,2988291.6820000005,-1.0,7.027,35.19,7.159,9.787255053694858,30.49,25.38,1.0
2022-10-17 11:34:00,2988390.4240000006,-1.0,6.794,40.718,6.919,9.724453478274604,30.6,25.99,1.0
