start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-10-15 13:23:00,496369.495,1.0,7.465,31.572,,,,,
2022-10-15 13:23:00,496469.636,1.0,7.529,31.083,,,,,
2022-10-15 13:23:00,496568.907,1.0,7.593,30.928,,,,,
2022-10-15 13:23:00,496668.193,1.0,7.657,30.858,,,,,
2022-10-15 13:23:00,496767.436,1.0,7.722,30.76,,,,,
2022-10-15 13:23:00,496866.714,1.0,7.787999999999999,30.544,,,,,
2022-10-15 13:23:00,496965.985,1.0,7.851,30.267,,,,,
2022-10-15 13:23:00,497065.557,1.0,7.912999999999999,30.04,,,,,
2022-10-15 13:23:00,497165.61,1.0,7.97,30.243,,,,,
2022-10-15 13:23:00,497265.648,1.0,8.032,30.044,,,,,
2022-10-15 13:23:00,497365.7,1.0,8.107000000000001,30.081,,,,,
2022-10-15 13:23:00,497465.716,1.0,8.193999999999999,30.109,,,,,
2022-10-15 13:23:00,497564.087,1.0,8.277000000000001,30.207,,,,,
2022-10-15 13:23:00,497664.134,1.0,8.34,30.219,,,,,
2022-10-15 13:23:00,497764.324,1.0,8.392999999999999,30.166,,,,,
2022-10-15 13:23:00,497864.41,1.0,8.449,30.247,,,,,
2022-10-15 13:23:00,497964.531,1.0,8.503,30.138,,,,,
2022-10-15 13:23:00,498066.058,1.0,8.555,29.757,,,,,
2022-10-15 13:23:00,498166.338,1.0,8.599,29.447,,,,,
2022-10-15 13:23:00,498267.315,0.0,8.504,28.876,,,,,
2022-10-15 13:23:00,498366.773,0.0,8.387,28.086,,,,,
2022-10-15 13:23:00,498468.309,0.0,8.342,27.479,,,,,
2022-10-15 13:23:00,498569.889,0.0,8.315,26.919,,,,,
2022-10-15 13:23:00,498671.484,0.0,8.299,26.345,,,,,
2022-10-15 13:23:00,498773.105,0.0,8.286,25.938,,,,,
2022-10-15 13:23:00,498874.271,0.0,8.277000000000001,25.494,,,,,
2022-10-15 13:23:00,498973.673,0.0,8.27,25.147,,,,,
2022-10-15 13:23:00,499071.632,-1.0,7.222,25.739,7.3,15.234274969670738,27.4,25.94,1.0
2022-10-15 13:23:00,499171.947,-1.0,6.814,36.584,6.872000000000001,15.158050505584251,32.67,29.62,1.0
2022-10-15 13:23:00,499272.853,-1.0,6.597,46.19,6.655,15.072756197727422,32.6,30.63,1.0
2022-10-15 13:23:00,499373.715,-1.0,6.355,55.603,6.409,15.059005461589852,32.25,30.96,1.0
2022-10-15 13:23:00,499474.629,-1.0,6.111000000000001,60.34,6.153,15.03956680029798,31.74,31.08,1.0
2022-10-15 13:23:00,499576.956,-1.0,5.686,66.736,5.718,15.020244737628811,31.06,31.34,1.0
2022-10-15 13:23:00,499675.776,0.0,5.752999999999999,64.389,,,,,
2022-10-15 13:23:00,499775.942,0.0,5.791,58.494,,,,,
2022-10-15 13:23:00,499876.062,0.0,5.814,54.00899999999999,,,,,
2022-10-15 13:23:00,499976.221,0.0,5.829,50.235,,,,,
2022-10-15 13:23:00,500076.378,0.0,5.841,46.365,,,,,
2022-10-15 13:23:00,500176.516,0.0,5.85,43.411,,,,,
2022-10-15 13:23:00,500276.697,1.0,6.59,41.441,,,,,
2022-10-15 13:23:00,500376.842,1.0,6.907,39.131,,,,,
2022-10-15 13:23:00,500476.997,1.0,6.996,37.525,,,,,
2022-10-15 13:23:00,500577.179,1.0,7.081,35.934,,,,,
2022-10-15 13:23:00,500677.31,1.0,7.162999999999999,35.031,,,,,
2022-10-15 13:23:00,500777.492,1.0,7.246,34.045,,,,,
2022-10-15 13:23:00,500877.837,1.0,7.314,33.134,,,,,
2022-10-15 13:23:00,500979.233,1.0,7.371,32.341,,,,,
2022-10-15 13:23:00,501079.415,1.0,7.428999999999999,31.823,,,,,
2022-10-15 13:23:00,501179.757,1.0,7.492000000000001,31.576,,,,,
2022-10-15 13:23:00,501279.934,1.0,7.557,31.235,,,,,
2022-10-15 13:23:00,501380.107,1.0,7.621,31.112,,,,,
2022-10-15 13:23:00,501480.294,1.0,7.686,30.817,,,,,
2022-10-15 13:23:00,501580.486,1.0,7.752000000000001,30.276,,,,,
2022-10-15 13:23:00,501680.65,1.0,7.817,30.471,,,,,
2022-10-15 13:23:00,501780.864,1.0,7.88,30.223000000000003,,,,,
2022-10-15 13:23:00,501881.771,1.0,7.941,30.296,,,,,
2022-10-15 13:23:00,501982.714,1.0,8.0,30.202,,,,,
2022-10-15 13:23:00,502083.678,1.0,8.068,30.174,,,,,
2022-10-15 13:23:00,502184.626,1.0,8.151,30.336,,,,,
2022-10-15 13:23:00,502283.95,1.0,8.238,30.105,,,,,
2022-10-15 13:23:00,502385.49,1.0,8.315,30.166,,,,,
2022-10-15 13:23:00,502486.746,1.0,8.368,30.235,,,,,
2022-10-15 13:23:00,502586.261,1.0,8.426,30.178,,,,,
2022-10-15 13:23:00,502686.022,1.0,8.478,30.219,,,,,
2022-10-15 13:23:00,502786.586,1.0,8.532,30.19,,,,,
2022-10-15 13:23:00,502887.611,1.0,8.58,29.789,,,,,
2022-10-15 13:23:00,502988.631,1.0,8.619,29.298,,,,,
2022-10-15 13:23:00,503088.047,0.0,8.426,28.552,,,,,
2022-10-15 13:23:00,503189.039,0.0,8.36,27.8,,,,,
2022-10-15 13:23:00,503290.509,0.0,8.327,27.163,,,,,
2022-10-15 13:23:00,503392.622,0.0,8.307,26.522,,,,,
2022-10-15 13:23:00,503494.779,0.0,8.293,26.032,,,,,
2022-10-15 13:23:00,503597.141,0.0,8.282,25.595,,,,,
2022-10-15 13:23:00,503699.534,0.0,8.273,25.21,,,,,
2022-10-15 13:23:00,503801.98,0.0,8.266,24.872,,,,,
2022-10-15 13:23:00,503905.886,0.0,8.261000000000001,24.581,,,,,
2022-10-15 13:23:00,504008.295,0.0,8.256,24.248,,,,,
2022-10-15 13:23:00,504110.752,0.0,8.252,24.09,,,,,
2022-10-15 13:23:00,504213.199,0.0,8.248,23.886,,,,,
2022-10-15 13:23:00,504315.655,0.0,8.245,23.693,,,,,
2022-10-15 13:23:00,504418.098,0.0,8.242,23.551,,,,,
2022-10-15 13:23:00,504520.668,0.0,8.24,23.435,,,,,
2022-10-15 13:23:00,504623.146,0.0,8.237,23.339,,,,,
2022-10-15 13:23:00,504725.619,0.0,8.235,23.197,,,,,
2022-10-15 13:23:00,504828.111,0.0,8.232999999999999,23.12,,,,,
2022-10-15 13:23:00,504930.618,0.0,8.231,23.051,,,,,
2022-10-15 13:23:00,505033.08,0.0,8.229,22.99,,,,,
2022-10-15 13:23:00,505137.067,0.0,8.228,22.917,,,,,
2022-10-15 13:23:00,505239.557,0.0,8.227,22.833,,,,,
2022-10-15 13:23:00,505342.058,0.0,8.225,22.794,,,,,
2022-10-15 13:23:00,505444.569,0.0,8.224,22.764,,,,,
2022-10-15 13:23:00,505547.07,0.0,8.222000000000001,22.733,,,,,
2022-10-15 13:23:00,505649.562,0.0,8.221,22.695,,,,,
2022-10-15 13:23:00,505752.105,0.0,8.22,22.649,,,,,
2022-10-15 13:23:00,505854.592,0.0,8.219,22.653,,,,,
2022-10-15 13:23:00,505955.501,0.0,8.218,22.611,,,,,
2022-10-15 13:23:00,506058.027,-1.0,6.79,33.757,6.854,15.11977015508272,32.0,28.58,1.0
2022-10-15 13:23:00,506158.915,-1.0,6.589,44.332,6.648,15.07518053244215,32.65,30.37,1.0
2022-10-15 13:23:00,506259.987,-1.0,6.374,53.235,6.421,15.06286598043136,32.21,30.83,1.0
2022-10-15 13:23:00,506361.533,-1.0,6.132000000000001,59.9,6.1770000000000005,15.040531789729624,31.63,30.98,1.0
2022-10-15 13:23:00,506463.89,-1.0,5.78,66.59100000000001,5.823,15.00696027384988,31.05,31.17,1.0
2022-10-15 13:23:00,506564.33,0.0,5.749,65.596,,,,,
2022-10-15 13:23:00,506666.7,0.0,5.792000000000001,59.458,,,,,
2022-10-15 13:23:00,506769.751,0.0,5.817,54.492,,,,,
2022-10-15 13:23:00,506872.832,0.0,5.834,50.957,,,,,
2022-10-15 13:23:00,506975.217,0.0,5.847,47.248000000000005,,,,,
2022-10-15 13:23:00,507075.935,0.0,5.854,44.173,,,,,
2022-10-15 13:23:00,507178.319,1.0,6.604,41.441,,,,,
2022-10-15 13:23:00,507280.765,1.0,6.91,39.3,,,,,
2022-10-15 13:23:00,507383.162,1.0,7.001,37.81,,,,,
2022-10-15 13:23:00,507485.593,1.0,7.087000000000001,36.265,,,,,
2022-10-15 13:23:00,507588.055,1.0,7.171,35.134,,,,,
2022-10-15 13:23:00,507690.498,1.0,7.255,34.266,,,,,
2022-10-15 13:23:00,507792.992,1.0,7.322,33.126,,,,,
2022-10-15 13:23:00,507893.455,1.0,7.379,32.749,,,,,
2022-10-15 13:23:00,507995.134,1.0,7.439,32.051,,,,,
2022-10-15 13:23:00,508096.906,1.0,7.504,31.522,,,,,
2022-10-15 13:23:00,508198.565,1.0,7.57,31.378,,,,,
2022-10-15 13:23:00,508301.772,1.0,7.636,30.895,,,,,
2022-10-15 13:23:00,508404.574,1.0,7.702999999999999,30.928,,,,,
2022-10-15 13:23:00,508507.74,1.0,7.771,30.524,,,,,
2022-10-15 13:23:00,508610.92,1.0,7.837999999999999,30.613000000000003,,,,,
2022-10-15 13:23:00,508714.096,1.0,7.902,30.373,,,,,
2022-10-15 13:23:00,508817.268,1.0,7.961,30.259,,,,,
2022-10-15 13:23:00,508920.467,1.0,8.025,30.162,,,,,
2022-10-15 13:23:00,509023.653,1.0,8.101,30.223000000000003,,,,,
2022-10-15 13:23:00,509126.839,1.0,8.19,30.186,,,,,
2022-10-15 13:23:00,509230.027,1.0,8.28,29.98,,,,,
2022-10-15 13:23:00,509333.212,1.0,8.344,30.105,,,,,
2022-10-15 13:23:00,509436.409,1.0,8.4,29.996,,,,,
2022-10-15 13:23:00,509540.963,1.0,8.457,30.085,,,,,
2022-10-15 13:23:00,509644.152,1.0,8.513,29.745,,,,,
2022-10-15 13:23:00,509745.056,1.0,8.562999999999999,29.612,,,,,
2022-10-15 13:23:00,509846.354,1.0,8.606,29.422,,,,,
2022-10-15 13:23:00,509948.123,0.0,8.468,28.632,,,,,
2022-10-15 13:23:00,510050.9,0.0,8.373,27.943,,,,,
2022-10-15 13:23:00,510153.677,0.0,8.334,27.313,,,,,
2022-10-15 13:23:00,510256.516,0.0,8.31,26.824,,,,,
2022-10-15 13:23:00,510359.321,0.0,8.294,26.204,,,,,
2022-10-15 13:23:00,510462.156,0.0,8.282,25.774,,,,,
2022-10-15 13:23:00,510563.176,-1.0,7.002999999999999,30.989,7.066,15.213406625105458,30.82,27.35,1.0
2022-10-15 13:23:00,510665.966,-1.0,6.729,41.276,6.795,15.10018125641725,32.86,30.15,1.0
2022-10-15 13:23:00,510768.772,-1.0,6.495,50.794,6.553,15.081219359187624,32.59,30.76,1.0
2022-10-15 13:23:00,510871.584,-1.0,6.242000000000001,56.958,6.292000000000001,15.061647877362446,32.0,30.98,1.0
2022-10-15 13:23:00,510974.37,-1.0,5.968999999999999,64.26,6.002000000000001,15.059480671482415,31.35,31.16,1.0
2022-10-15 13:23:00,511075.506,0.0,5.67,67.293,,,,,
2022-10-15 13:23:00,511177.569,0.0,5.745,61.395,,,,,
2022-10-15 13:23:00,511280.956,0.0,5.775,56.071000000000005,,,,,
2022-10-15 13:23:00,511383.394,0.0,5.795,52.207,,,,,
2022-10-15 13:23:00,511486.205,0.0,5.809,48.553,,,,,
2022-10-15 13:23:00,511589.018,0.0,5.819,45.466,,,,,
2022-10-15 13:23:00,511691.85,1.0,6.363,42.394,,,,,
2022-10-15 13:23:00,511794.8,1.0,6.84,40.471,,,,,
2022-10-15 13:23:00,511895.934,1.0,6.966,38.007,,,,,
2022-10-15 13:23:00,511998.731,1.0,7.055,37.002,,,,,
2022-10-15 13:23:00,512101.482,1.0,7.138999999999999,35.63,,,,,
2022-10-15 13:23:00,512204.275,1.0,7.225,34.491,,,,,
2022-10-15 13:23:00,512307.048,1.0,7.3,33.445,,,,,
2022-10-15 13:23:00,512409.786,1.0,7.359,32.945,,,,,
2022-10-15 13:23:00,512512.577,1.0,7.417999999999999,32.105,,,,,
2022-10-15 13:23:00,512615.348,1.0,7.482,31.724,,,,,
2022-10-15 13:23:00,512719.546,1.0,7.55,31.391,,,,,
2022-10-15 13:23:00,512822.321,1.0,7.616,31.136,,,,,
2022-10-15 13:23:00,512925.122,1.0,7.682,31.112,,,,,
2022-10-15 13:23:00,513027.93,1.0,7.75,30.883000000000003,,,,,
2022-10-15 13:23:00,513130.732,1.0,7.817,30.764,,,,,
2022-10-15 13:23:00,513233.539,1.0,7.882000000000001,30.511,,,,,
2022-10-15 13:23:00,513335.363,1.0,7.941,30.267,,,,,
2022-10-15 13:23:00,513437.092,1.0,8.001,30.178,,,,,
2022-10-15 13:23:00,513539.05,1.0,8.071,30.312,,,,,
2022-10-15 13:23:00,513642.163,1.0,8.157,30.024,,,,,
2022-10-15 13:23:00,513745.236,1.0,8.248,30.061,,,,,
2022-10-15 13:23:00,513848.319,1.0,8.325,30.069000000000003,,,,,
2022-10-15 13:23:00,513951.419,1.0,8.377,29.975,,,,,
2022-10-15 13:23:00,514054.47,1.0,8.436,29.899,,,,,
2022-10-15 13:23:00,514159.002,1.0,8.492,29.947,,,,,
2022-10-15 13:23:00,514262.109,1.0,8.546,29.802,,,,,
2022-10-15 13:23:00,514365.183,1.0,8.593,29.422,,,,,
2022-10-15 13:23:00,514468.318,0.0,8.567,28.996,,,,,
2022-10-15 13:23:00,514571.398,0.0,8.395,28.082,,,,,
2022-10-15 13:23:00,514674.534,0.0,8.344,27.448,,,,,
2022-10-15 13:23:00,514776.009,0.0,8.317,26.769,,,,,
2022-10-15 13:23:00,514879.179,0.0,8.298,26.377,,,,,
2022-10-15 13:23:00,514982.371,0.0,8.285,25.841,,,,,
2022-10-15 13:23:00,515085.576,0.0,8.276,25.474,,,,,
2022-10-15 13:23:00,515188.808,0.0,8.267999999999999,25.128,,,,,
2022-10-15 13:23:00,515292.068,0.0,8.261000000000001,24.81,,,,,
2022-10-15 13:23:00,515395.462,0.0,8.256,24.5,,,,,
2022-10-15 13:23:00,515497.147,0.0,8.252,24.276,,,,,
2022-10-15 13:23:00,515600.263,-1.0,6.845,34.001999999999995,6.912000000000001,15.171406016583951,32.4,29.13,1.0
2022-10-15 13:23:00,515704.924,-1.0,6.617999999999999,44.476000000000006,6.689,15.12166912364693,32.65,30.5,1.0
2022-10-15 13:23:00,515808.152,-1.0,6.384,52.988,6.434,15.05463536670914,32.28,30.9,1.0
2022-10-15 13:23:00,515911.394,-1.0,6.136,60.416,6.181,15.051032300738331,31.64,31.03,1.0
2022-10-15 13:23:00,516014.64,-1.0,5.7860000000000005,66.225,5.822,15.009522875322114,30.99,31.18,1.0
2022-10-15 13:23:00,516115.979,0.0,5.726,64.336,,,,,
2022-10-15 13:23:00,516219.211,0.0,5.77,59.283,,,,,
2022-10-15 13:23:00,516322.435,0.0,5.795,54.268,,,,,
2022-10-15 13:23:00,516425.674,0.0,5.811,50.386,,,,,
2022-10-15 13:23:00,516528.934,0.0,5.823,47.029,,,,,
2022-10-15 13:23:00,516630.437,0.0,5.832000000000001,43.975,,,,,
2022-10-15 13:23:00,516732.937,1.0,6.6160000000000005,41.309,,,,,
2022-10-15 13:23:00,516835.452,1.0,6.916,39.268,,,,,
2022-10-15 13:23:00,516937.84,1.0,7.006,37.623000000000005,,,,,
2022-10-15 13:23:00,517040.119,1.0,7.091,36.37,,,,,
2022-10-15 13:23:00,517143.973,1.0,7.178,35.111999999999995,,,,,
2022-10-15 13:23:00,517247.735,1.0,7.262,34.172,,,,,
2022-10-15 13:23:00,517351.503,1.0,7.329,33.289,,,,,
2022-10-15 13:23:00,517455.298,1.0,7.388,32.378,,,,,
2022-10-15 13:23:00,517559.061,1.0,7.45,32.018,,,,,
2022-10-15 13:23:00,517662.814,1.0,7.516,31.206,,,,,
2022-10-15 13:23:00,517766.653,1.0,7.584,31.198,,,,,
2022-10-15 13:23:00,517870.451,1.0,7.65,30.817,,,,,
2022-10-15 13:23:00,517974.224,1.0,7.718,30.785,,,,,
2022-10-15 13:23:00,518078.03,1.0,7.787000000000001,30.507,,,,,
2022-10-15 13:23:00,518181.785,1.0,7.853,30.654,,,,,
2022-10-15 13:23:00,518285.609,1.0,7.916,30.458,,,,,
2022-10-15 13:23:00,518389.432,1.0,7.976,30.263,,,,,
2022-10-15 13:23:00,518493.281,1.0,8.042,30.227,,,,,
2022-10-15 13:23:00,518598.438,1.0,8.123,30.089,,,,,
2022-10-15 13:23:00,518704.167,1.0,8.216000000000001,30.15,,,,,
2022-10-15 13:23:00,518809.462,1.0,8.302999999999999,30.17,,,,,
2022-10-15 13:23:00,518915.302,1.0,8.36,30.198,,,,,
2022-10-15 13:23:00,519021.354,1.0,8.421,30.146,,,,,
2022-10-15 13:23:00,519127.61,1.0,8.477,30.024,,,,,
2022-10-15 13:23:00,519232.205,1.0,8.533999999999999,29.939,,,,,
2022-10-15 13:23:00,519338.017,1.0,8.582,29.624,,,,,
2022-10-15 13:23:00,519444.066,1.0,8.623,29.221,,,,,
2022-10-15 13:23:00,519550.137,0.0,8.41,28.425,,,,,
2022-10-15 13:23:00,519656.241,0.0,8.35,27.8,,,,,
2022-10-15 13:23:00,519762.359,0.0,8.32,27.041,,,,,
2022-10-15 13:23:00,519868.48,0.0,8.301,26.502,,,,,
2022-10-15 13:23:00,519974.611,0.0,8.287,26.063,,,,,
2022-10-15 13:23:00,520078.849,-1.0,7.212999999999999,26.789,7.271,15.228960251023327,26.26,25.1,1.0
2022-10-15 13:23:00,520186.413,-1.0,6.797000000000001,38.249,6.857,15.135128798900206,32.67,29.61,1.0
2022-10-15 13:23:00,520292.528,-1.0,6.556,48.157,6.621,15.093259120309057,32.71,30.68,1.0
2022-10-15 13:23:00,520398.635,-1.0,6.306,55.75899999999999,6.358,15.09034169626676,32.05,30.9,1.0
2022-10-15 13:23:00,520503.355,-1.0,6.035,62.187,6.082000000000001,15.061313333525112,31.44,31.12,1.0
2022-10-15 13:23:00,520606.568,0.0,4.85,68.271,,,,,
2022-10-15 13:23:00,520707.736,0.0,5.768,62.694,,,,,
2022-10-15 13:23:00,520811.36,0.0,5.8,57.648,,,,,
2022-10-15 13:23:00,520915.549,0.0,5.821000000000001,53.294,,,,,
2022-10-15 13:23:00,521020.206,0.0,5.836,49.077,,,,,
2022-10-15 13:23:00,521124.885,0.0,5.846,45.349,,,,,
2022-10-15 13:23:00,521229.559,1.0,6.267,42.702,,,,,
2022-10-15 13:23:00,521334.244,1.0,6.811,40.345,,,,,
2022-10-15 13:23:00,521436.889,1.0,6.959,38.501,,,,,
2022-10-15 13:23:00,521540.799,1.0,7.05,36.892,,,,,
2022-10-15 13:23:00,521646.132,1.0,7.136,35.535,,,,,
2022-10-15 13:23:00,521750.078,1.0,7.225,34.654,,,,,
2022-10-15 13:23:00,521853.992,1.0,7.301,33.407,,,,,
2022-10-15 13:23:00,521957.968,1.0,7.361000000000001,32.628,,,,,
2022-10-15 13:23:00,522061.888,1.0,7.421,32.117,,,,,
2022-10-15 13:23:00,522165.852,1.0,7.486000000000001,31.526,,,,,
2022-10-15 13:23:00,522269.83,1.0,7.553999999999999,31.292,,,,,
2022-10-15 13:23:00,522373.781,1.0,7.621,31.263,,,,,
2022-10-15 13:23:00,522477.725,1.0,7.689,30.793000000000003,,,,,
2022-10-15 13:23:00,522581.837,1.0,7.757000000000001,30.862,,,,,
2022-10-15 13:23:00,522685.814,1.0,7.824,30.52,,,,,
2022-10-15 13:23:00,522789.766,1.0,7.888999999999999,30.609,,,,,
2022-10-15 13:23:00,522893.739,1.0,7.95,30.328000000000003,,,,,
2022-10-15 13:23:00,522997.863,1.0,8.011000000000001,30.251,,,,,
2022-10-15 13:23:00,523102.607,1.0,8.086,30.073,,,,,
2022-10-15 13:23:00,523208.649,1.0,8.176,30.215,,,,,
2022-10-15 13:23:00,523313.423,1.0,8.267999999999999,30.117,,,,,
2022-10-15 13:23:00,523418.22,1.0,8.337,30.3,,,,,
2022-10-15 13:23:00,523523.016,1.0,8.392000000000001,30.154,,,,,
2022-10-15 13:23:00,523627.809,1.0,8.451,30.166,,,,,
2022-10-15 13:23:00,523731.099,1.0,8.508,29.907,,,,,
2022-10-15 13:23:00,523835.421,1.0,8.56,29.87,,,,,
2022-10-15 13:23:00,523940.285,1.0,8.605,29.519,,,,,
2022-10-15 13:23:00,524045.488,0.0,8.47,28.844,,,,,
2022-10-15 13:23:00,524149.65,0.0,8.373,28.09,,,,,
2022-10-15 13:23:00,524253.865,0.0,8.332,27.456,,,,,
2022-10-15 13:23:00,524358.444,0.0,8.308,26.824,,,,,
2022-10-15 13:23:00,524464.015,0.0,8.292,26.267,,,,,
2022-10-15 13:23:00,524567.834,0.0,8.281,25.884,,,,,
2022-10-15 13:23:00,524673.091,-1.0,6.955,32.312,7.027,15.202539596106588,31.12,27.67,1.0
2022-10-15 13:23:00,524778.667,-1.0,6.688,42.832,6.752000000000001,15.108773003126318,32.79,30.22,1.0
2022-10-15 13:23:00,524884.192,-1.0,6.446000000000001,51.838,6.499,15.083215689754134,32.46,30.82,1.0
2022-10-15 13:23:00,524989.766,-1.0,6.19,58.72,6.226,15.070151158985311,31.78,31.02,1.0
2022-10-15 13:23:00,525095.3119999999,-1.0,5.876,65.933,5.919,15.026977098770791,31.19,31.17,1.0
2022-10-15 13:23:00,525198.993,0.0,5.757999999999999,65.52600000000001,,,,,
2022-10-15 13:23:00,525303.819,0.0,5.806,59.655,,,,,
2022-10-15 13:23:00,525408.605,0.0,5.831,54.644,,,,,
2022-10-15 13:23:00,525513.428,0.0,5.846,50.464,,,,,
2022-10-15 13:23:00,525618.2409999999,0.0,5.859,47.217,,,,,
2022-10-15 13:23:00,525723.6059999999,0.0,5.869,43.956,,,,,
2022-10-15 13:23:00,525829.1799999999,1.0,6.622999999999999,41.328,,,,,
2022-10-15 13:23:00,525934.769,1.0,6.921,39.182,,,,,
2022-10-15 13:23:00,526040.317,1.0,7.015,37.587,,,,,
2022-10-15 13:23:00,526144.34,1.0,7.101,36.309,,,,,
2022-10-15 13:23:00,526249.1599999999,1.0,7.188,34.958,,,,,
2022-10-15 13:23:00,526353.98,1.0,7.273,33.875,,,,,
2022-10-15 13:23:00,526458.846,1.0,7.338999999999999,33.163000000000004,,,,,
2022-10-15 13:23:00,526563.669,1.0,7.398,32.333,,,,,
2022-10-15 13:23:00,526668.532,1.0,7.462000000000001,31.766,,,,,
2022-10-15 13:23:00,526773.374,1.0,7.53,31.551,,,,,
2022-10-15 13:23:00,526878.218,1.0,7.598,31.034,,,,,
2022-10-15 13:23:00,526983.083,1.0,7.666,31.087,,,,,
2022-10-15 13:23:00,527087.917,1.0,7.735,31.009,,,,,
2022-10-15 13:23:00,527192.784,1.0,7.802,30.589,,,,,
2022-10-15 13:23:00,527297.627,1.0,7.869,30.646,,,,,
2022-10-15 13:23:00,527402.5009999999,1.0,7.932,30.491,,,,,
2022-10-15 13:23:00,527507.634,1.0,7.992000000000001,30.219,,,,,
2022-10-15 13:23:00,527613.248,1.0,8.062999999999999,30.385,,,,,
2022-10-15 13:23:00,527718.458,1.0,8.149,30.146,,,,,
2022-10-15 13:23:00,527823.382,1.0,8.242,30.219,,,,,
2022-10-15 13:23:00,527928.497,1.0,8.321,30.231,,,,,
2022-10-15 13:23:00,528034.782,1.0,8.376,30.219,,,,,
2022-10-15 13:23:00,528141.171,1.0,8.437000000000001,30.198,,,,,
2022-10-15 13:23:00,528245.873,1.0,8.494,30.105,,,,,
2022-10-15 13:23:00,528351.74,1.0,8.548,29.757,,,,,
2022-10-15 13:23:00,528458.095,1.0,8.595,29.463,,,,,
2022-10-15 13:23:00,528564.488,0.0,8.517999999999999,28.932,,,,,
2022-10-15 13:23:00,528670.958,0.0,8.384,28.265,,,,,
2022-10-15 13:23:00,528777.3559999999,0.0,8.337,27.456,,,,,
2022-10-15 13:23:00,528883.784,0.0,8.31,26.887,,,,,
2022-10-15 13:23:00,528990.222,0.0,8.293,26.385,,,,,
2022-10-15 13:23:00,529094.905,0.0,8.282,25.895,,,,,
2022-10-15 13:23:00,529200.963,-1.0,6.999,30.666,7.067,15.201892363753188,30.17,26.75,1.0
2022-10-15 13:23:00,529307.461,-1.0,6.714,41.318000000000005,6.772,15.130229445739566,32.79,30.03,1.0
2022-10-15 13:23:00,529414.483,-1.0,6.472,50.878,6.526,15.08407221993582,32.57,30.81,1.0
2022-10-15 13:23:00,529522.081,-1.0,6.211,58.733,6.256,15.058713828024652,31.88,31.03,1.0
2022-10-15 13:23:00,529629.94,-1.0,5.897,64.087,5.94,15.029970459652796,31.23,31.2,1.0
2022-10-15 13:23:00,529736.065,0.0,5.718999999999999,65.729,,,,,
2022-10-15 13:23:00,529843.198,0.0,5.772,61.106,,,,,
2022-10-15 13:23:00,529950.355,0.0,5.799,55.958,,,,,
2022-10-15 13:23:00,530057.5079999999,0.0,5.815,50.369,,,,,
2022-10-15 13:23:00,530164.605,0.0,5.827999999999999,47.17,,,,,
2022-10-15 13:23:00,530271.78,0.0,5.837000000000001,43.563,,,,,
2022-10-15 13:23:00,530378.927,1.0,6.65,41.361,,,,,
2022-10-15 13:23:00,530486.574,1.0,6.928999999999999,39.022,,,,,
2022-10-15 13:23:00,530594.5009999999,1.0,7.024,37.37,,,,,
2022-10-15 13:23:00,530702.419,1.0,7.115,35.955,,,,,
2022-10-15 13:23:00,530810.317,1.0,7.205,35.117,,,,,
2022-10-15 13:23:00,530916.565,1.0,7.287000000000001,33.808,,,,,
2022-10-15 13:23:00,531023.733,1.0,7.352,33.063,,,,,
2022-10-15 13:23:00,531130.909,1.0,7.412999999999999,32.225,,,,,
2022-10-15 13:23:00,531238.104,1.0,7.479,31.794,,,,,
2022-10-15 13:23:00,531342.896,1.0,7.547999999999999,31.337,,,,,
2022-10-15 13:23:00,531447.141,1.0,7.615,31.177,,,,,
2022-10-15 13:23:00,531551.629,1.0,7.684,30.907,,,,,
2022-10-15 13:23:00,531657.353,1.0,7.752000000000001,30.597,,,,,
2022-10-15 13:23:00,531763.098,1.0,7.821000000000001,30.691,,,,,
2022-10-15 13:23:00,531868.854,1.0,7.887,30.52,,,,,
2022-10-15 13:23:00,531974.575,1.0,7.949,30.32,,,,,
2022-10-15 13:23:00,532080.288,1.0,8.012,30.142,,,,,
2022-10-15 13:23:00,532186.074,1.0,8.088,30.129,,,,,
2022-10-15 13:23:00,532291.821,1.0,8.177999999999999,30.15,,,,,
2022-10-15 13:23:00,532397.561,1.0,8.27,30.097,,,,,
2022-10-15 13:23:00,532503.3319999999,1.0,8.339,30.162,,,,,
2022-10-15 13:23:00,532609.032,1.0,8.395,30.174,,,,,
2022-10-15 13:23:00,532714.8099999999,1.0,8.455,30.239,,,,,
2022-10-15 13:23:00,532820.577,1.0,8.512,29.899,,,,,
2022-10-15 13:23:00,532926.3119999999,1.0,8.564,29.567,,,,,
2022-10-15 13:23:00,533032.101,1.0,8.609,29.362,,,,,
2022-10-15 13:23:00,533137.8659999999,0.0,8.452,28.74,,,,,
2022-10-15 13:23:00,533243.623,0.0,8.365,27.828000000000003,,,,,
2022-10-15 13:23:00,533349.406,0.0,8.327,27.207,,,,,
2022-10-16 12:55:00,533446.034,0.0,8.217,23.201,,,,,
2022-10-16 12:55:00,533539.081,0.0,8.216000000000001,23.124,,,,,
2022-10-16 12:55:00,533632.1630000001,0.0,8.215,23.051,,,,,
2022-10-16 12:55:00,533726.2980000001,0.0,8.214,22.978,,,,,
2022-10-16 12:55:00,533822.2790000001,0.0,8.213,22.963,,,,,
2022-10-16 12:55:00,533916.882,0.0,8.212,22.859,,,,,
