start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-31 11:11:00,512972.162,1.0,7.806,33.964,,,,,
2022-07-31 11:11:00,513071.073,1.0,7.869,33.715,,,,,
2022-07-31 11:11:00,513170.002,1.0,7.928,33.512,,,,,
2022-07-31 11:11:00,513268.975,1.0,7.985,33.495,,,,,
2022-07-31 11:11:00,513367.919,1.0,8.05,32.962,,,,,
2022-07-31 11:11:00,513466.796,1.0,8.129,32.82,,,,,
2022-07-31 11:11:00,513565.792,1.0,8.215,32.657,,,,,
2022-07-31 11:11:00,513664.758,1.0,8.298,32.879,,,,,
2022-07-31 11:11:00,513763.878,1.0,8.355,32.904,,,,,
2022-07-31 11:11:00,513863.474,1.0,8.41,32.536,,,,,
2022-07-31 11:11:00,513963.112,1.0,8.477,32.603,,,,,
2022-07-31 11:11:00,514063.331,1.0,8.533999999999999,32.762,,,,,
2022-07-31 11:11:00,514163.587,1.0,8.585,32.32,,,,,
2022-07-31 11:11:00,514264.128,1.0,8.626,32.076,,,,,
2022-07-31 11:11:00,514364.698,0.0,8.365,31.145,,,,,
2022-07-31 11:11:00,514465.202,0.0,8.307,30.251,,,,,
2022-07-31 11:11:00,514564.2,0.0,8.277000000000001,29.37,,,,,
2022-07-31 11:11:00,514663.082,0.0,8.259,28.904,,,,,
2022-07-31 11:11:00,514763.528,0.0,8.246,28.162,,,,,
2022-07-31 11:11:00,514864.031,0.0,8.236,27.4,,,,,
2022-07-31 11:11:00,514964.477,0.0,8.228,26.962,,,,,
2022-07-31 11:11:00,515065.106,0.0,8.222000000000001,26.369,,,,,
2022-07-31 11:11:00,515165.551,0.0,8.217,26.048,,,,,
2022-07-31 11:11:00,515266.023,0.0,8.213,25.571,,,,,
2022-07-31 11:11:00,515366.499,0.0,8.209,25.21,,,,,
2022-07-31 11:11:00,515466.952,0.0,8.205,24.945,,,,,
2022-07-31 11:11:00,515568.62,0.0,8.202,24.6,,,,,
2022-07-31 11:11:00,515669.241,0.0,8.2,24.422,,,,,
2022-07-31 11:11:00,515769.718,0.0,8.197000000000001,24.194000000000003,,,,,
2022-07-31 11:11:00,515870.213,0.0,8.195,24.109,,,,,
2022-07-31 11:11:00,515970.697,0.0,8.193,23.866,,,,,
2022-07-31 11:11:00,516069.767,0.0,8.192,23.716,,,,,
2022-07-31 11:11:00,516167.365,0.0,8.19,23.647,,,,,
2022-07-31 11:11:00,516265.138,0.0,8.187999999999999,23.524,,,,,
2022-07-31 11:11:00,516364.054,0.0,8.187000000000001,23.424,,,,,
2022-07-31 11:11:00,516463.103,0.0,8.186,23.328000000000003,,,,,
2022-07-31 11:11:00,516562.145,0.0,8.184,23.239,,,,,
2022-07-31 11:11:00,516661.207,0.0,8.183,23.216,,,,,
2022-07-31 11:11:00,516760.277,0.0,8.182,23.07,,,,,
2022-07-31 11:11:00,516859.381,0.0,8.182,23.09,,,,,
2022-07-31 11:11:00,516958.59,0.0,8.18,22.994,,,,,
2022-07-31 11:11:00,517057.658,0.0,8.179,22.936,,,,,
2022-07-31 11:11:00,517156.799,0.0,8.177999999999999,22.852,,,,,
2022-07-31 11:11:00,517255.919,0.0,8.177999999999999,22.825,,,,,
2022-07-31 11:11:00,517355.045,0.0,8.177,22.779,,,,,
2022-07-31 11:11:00,517454.183,0.0,8.176,22.779,,,,,
2022-07-31 11:11:00,517553.255,0.0,8.175,22.771,,,,,
2022-07-31 11:11:00,517652.424,0.0,8.174,22.706,,,,,
2022-07-31 11:11:00,517750.008,-1.0,6.726,31.646,6.74,16.717179627752554,27.56,24.29,1.0
2022-07-31 11:11:00,517849.279,-1.0,6.492000000000001,50.918,6.495,16.7467487051863,32.13,29.92,1.0
2022-07-31 11:11:00,517948.55,-1.0,6.31,67.513,6.311,16.755028433139213,32.13,31.28,1.0
2022-07-31 11:11:00,518047.791,-1.0,6.044,79.779,6.039,16.77076122052044,31.53,31.63,1.0
2022-07-31 11:11:00,518147.112,-1.0,5.7170000000000005,89.48200000000001,5.706,16.757281921813682,30.85,31.78,1.0
2022-07-31 11:11:00,518244.758,0.0,5.959,85.749,,,,,
2022-07-31 11:11:00,518343.998,0.0,6.006,76.824,,,,,
2022-07-31 11:11:00,518443.272,0.0,6.027,71.015,,,,,
2022-07-31 11:11:00,518542.548,0.0,6.042000000000001,64.70100000000001,,,,,
2022-07-31 11:11:00,518642.051,0.0,6.053,60.658,,,,,
2022-07-31 11:11:00,518740.436,0.0,6.062,55.183,,,,,
2022-07-31 11:11:00,518840.831,1.0,6.565,51.678,,,,,
2022-07-31 11:11:00,518941.595,1.0,6.898,48.056,,,,,
2022-07-31 11:11:00,519042.364,1.0,6.989,45.765,,,,,
2022-07-31 11:11:00,519141.647,1.0,7.0760000000000005,43.823,,,,,
2022-07-31 11:11:00,519242.346,1.0,7.1610000000000005,42.178,,,,,
2022-07-31 11:11:00,519343.164,1.0,7.246,40.178,,,,,
2022-07-31 11:11:00,519443.948,1.0,7.319,38.705,,,,,
2022-07-31 11:11:00,519544.771,1.0,7.377999999999999,37.632,,,,,
2022-07-31 11:11:00,519643.541,1.0,7.438,36.923,,,,,
2022-07-31 11:11:00,519741.585,1.0,7.502000000000001,36.619,,,,,
2022-07-31 11:11:00,519839.647,1.0,7.568,36.003,,,,,
2022-07-31 11:11:00,519938.649,1.0,7.633999999999999,35.678000000000004,,,,,
2022-07-31 11:11:00,520038.181,1.0,7.7,35.371,,,,,
2022-07-31 11:11:00,520137.718,1.0,7.763999999999999,34.812,,,,,
2022-07-31 11:11:00,520237.271,1.0,7.829,34.257,,,,,
2022-07-31 11:11:00,520336.813,1.0,7.891,34.104,,,,,
2022-07-31 11:11:00,520436.47,1.0,7.949,34.028,,,,,
2022-07-31 11:11:00,520536.03,1.0,8.008,34.07,,,,,
2022-07-31 11:11:00,520635.55,1.0,8.079,33.719,,,,,
2022-07-31 11:11:00,520735.168,1.0,8.161,33.677,,,,,
2022-07-31 11:11:00,520834.737,1.0,8.25,33.803000000000004,,,,,
2022-07-31 11:11:00,520934.304,1.0,8.324,33.256,,,,,
2022-07-31 11:11:00,521033.886,1.0,8.374,32.996,,,,,
2022-07-31 11:11:00,521133.438,1.0,8.443,33.172,,,,,
2022-07-31 11:11:00,521233.031,1.0,8.502,33.155,,,,,
2022-07-31 11:11:00,521332.601,1.0,8.556000000000001,32.741,,,,,
2022-07-31 11:11:00,521432.143,1.0,8.603,32.616,,,,,
2022-07-31 11:11:00,521531.763,0.0,8.442,31.86,,,,,
2022-07-31 11:11:00,521626.436,0.0,8.165,22.722,,,,,
2022-07-31 11:11:00,521721.691,0.0,8.165,22.771,,,,,
2022-07-31 11:11:00,521816.889,0.0,8.164,22.714,,,,,
2022-07-31 11:11:00,521912.017,0.0,8.164,22.676,,,,,
2022-07-31 11:11:00,522005.526,-1.0,7.005,23.09,7.025,16.78919868930357,27.68,30.88,1.0
2022-07-31 11:11:00,522100.806,-1.0,6.542999999999999,44.966,6.547000000000001,16.76905396097206,32.12,30.88,1.0
2022-07-31 11:11:00,522196.057,-1.0,6.369,62.072,6.372999999999999,16.763054027251393,32.1,31.29,1.0
2022-07-31 11:11:00,522291.337,-1.0,6.143,74.41,6.145,16.752519970803995,31.76,31.36,1.0
2022-07-31 11:11:00,522386.927,-1.0,5.875,83.79899999999999,5.863,16.760048732140813,31.03,31.55,1.0
2022-07-31 11:11:00,522481.634,0.0,5.893,90.285,,,,,
2022-07-31 11:11:00,522576.81,0.0,6.025,78.979,,,,,
2022-07-31 11:11:00,522672.092,0.0,6.051,72.882,,,,,
2022-07-31 11:11:00,522767.309,0.0,6.068,66.05199999999999,,,,,
2022-07-31 11:11:00,522862.597,0.0,6.08,60.867,,,,,
2022-07-31 11:11:00,522956.257,0.0,6.089,57.177,,,,,
2022-07-31 11:11:00,523050.763,0.0,6.097,53.288,,,,,
2022-07-31 11:11:00,523145.319,1.0,6.695,50.247,,,,,
2022-07-31 11:11:00,523239.862,1.0,6.92,46.566,,,,,
2022-07-31 11:11:00,523335.115,1.0,7.006,44.721,,,,,
2022-07-31 11:11:00,523430.424,1.0,7.089,43.128,,,,,
2022-07-31 11:11:00,523525.718,1.0,7.169,41.498000000000005,,,,,
2022-07-31 11:11:00,523620.999,1.0,7.25,39.938,,,,,
2022-07-31 11:11:00,523714.618,1.0,7.318,38.999,,,,,
2022-07-31 11:11:00,523811.368,1.0,7.374,37.667,,,,,
2022-07-31 11:11:00,523906.645,1.0,7.432,36.523,,,,,
2022-07-31 11:11:00,524002.014,1.0,7.494,35.777,,,,,
2022-07-31 11:11:00,524097.311,1.0,7.559,35.34,,,,,
2022-07-31 11:11:00,524190.544,1.0,7.622000000000001,35.111999999999995,,,,,
2022-07-31 11:11:00,524285.233,1.0,7.684,34.47,,,,,
2022-07-31 11:11:00,524379.895,1.0,7.747000000000001,34.07,,,,,
2022-07-31 11:11:00,524474.509,1.0,7.809,33.681,,,,,
2022-07-31 11:11:00,524568.24,1.0,7.869,33.247,,,,,
2022-07-31 11:11:00,524661.371,1.0,7.925,33.172,,,,,
2022-07-31 11:11:00,524754.48,1.0,7.979,32.799,,,,,
2022-07-31 11:11:00,524848.958,1.0,8.04,32.516,,,,,
2022-07-31 11:11:00,524943.576,1.0,8.113,32.591,,,,,
2022-07-31 11:11:00,525038.236,1.0,8.195,32.399,,,,,
2022-07-31 11:11:00,525134.25,1.0,8.277999999999999,32.399,,,,,
2022-07-31 11:11:00,525228.966,1.0,8.34,32.441,,,,,
2022-07-31 11:11:00,525323.998,1.0,8.388,32.295,,,,,
2022-07-31 11:11:00,525419.592,1.0,8.456,32.441,,,,,
2022-07-31 11:11:00,525515.194,1.0,8.511000000000001,32.192,,,,,
2022-07-31 11:11:00,525611.222,1.0,8.562999999999999,31.922,,,,,
2022-07-31 11:11:00,525707.35,1.0,8.607000000000001,31.844,,,,,
2022-07-31 11:11:00,525803.441,0.0,8.431000000000001,31.128,,,,,
2022-07-31 11:11:00,525899.608,0.0,8.333,30.121,,,,,
2022-07-31 11:11:00,525995.719,0.0,8.292,29.491,,,,,
2022-07-31 11:11:00,526091.885,0.0,8.267999999999999,28.716,,,,,
2022-07-31 11:11:00,526188.01,0.0,8.253,27.903,,,,,
2022-07-31 11:11:00,526284.138,0.0,8.241,27.286,,,,,
2022-07-31 11:11:00,526380.656,0.0,8.232000000000001,26.695,,,,,
2022-07-31 11:11:00,526477.515,0.0,8.225,26.29,,,,,
2022-07-31 11:11:00,526574.387,0.0,8.219,25.806,,,,,
2022-07-31 11:11:00,526671.294,0.0,8.214,25.447,,,,,
2022-07-31 11:11:00,526769.624,0.0,8.21,25.14,,,,,
2022-07-31 11:11:00,526864.817,-1.0,6.68,41.097,6.688,16.79638665568442,31.95,30.77,1.0
2022-07-31 11:11:00,526961.871,-1.0,6.456,58.32899999999999,6.455,16.79712916567932,32.53,31.48,1.0
2022-07-31 11:11:00,527058.812,-1.0,6.22,71.006,6.231,16.77700266154141,32.05,31.7,1.0
2022-07-31 11:11:00,527155.757,-1.0,5.95,81.755,5.931,16.76123579573032,31.4,31.81,1.0
2022-07-31 11:11:00,527252.719,-1.0,5.35,91.223,5.308,16.76123579573032,30.56,31.91,1.0
2022-07-31 11:11:00,527347.919,0.0,6.005,80.035,,,,,
2022-07-31 11:11:00,527444.83,0.0,6.037000000000001,72.947,,,,,
2022-07-31 11:11:00,527541.756,0.0,6.055,67.758,,,,,
2022-07-31 11:11:00,527638.66,0.0,6.068,62.194,,,,,
2022-07-31 11:11:00,527735.619,0.0,6.077999999999999,57.661,,,,,
2022-07-31 11:11:00,527830.629,0.0,6.085,53.318000000000005,,,,,
2022-07-31 11:11:00,527927.596,1.0,6.65,50.247,,,,,
2022-07-31 11:11:00,528024.534,1.0,6.914,46.951,,,,,
2022-07-31 11:11:00,528121.341,1.0,7.001,44.93600000000001,,,,,
2022-07-31 11:11:00,528217.501,1.0,7.085,42.827,,,,,
2022-07-31 11:11:00,528310.7,1.0,7.164,41.474,,,,,
2022-07-31 11:11:00,528406.333,1.0,7.246,40.141,,,,,
2022-07-31 11:11:00,528502.563,1.0,7.317,38.773,,,,,
2022-07-31 11:11:00,528598.824,1.0,7.374,37.69,,,,,
2022-07-31 11:11:00,528693.503,1.0,7.431,36.646,,,,,
2022-07-31 11:11:00,528789.018,1.0,7.492000000000001,36.116,,,,,
2022-07-31 11:11:00,528884.531,1.0,7.557,35.448,,,,,
2022-07-31 11:11:00,528980.068,1.0,7.621,34.953,,,,,
2022-07-31 11:11:00,529075.611,1.0,7.684,34.615,,,,,
2022-07-31 11:11:00,529171.138,1.0,7.747000000000001,34.083,,,,,
2022-07-31 11:11:00,529266.67,1.0,7.81,33.922,,,,,
2022-07-31 11:11:00,529362.193,1.0,7.87,33.584,,,,,
2022-07-31 11:11:00,529457.89,1.0,7.928999999999999,33.445,,,,,
2022-07-31 11:11:00,529554.86,1.0,7.984,33.172,,,,,
2022-07-31 11:11:00,529650.389,1.0,8.047,33.017,,,,,
2022-07-31 11:11:00,529745.946,1.0,8.122,32.757,,,,,
2022-07-31 11:11:00,529841.502,1.0,8.205,32.782,,,,,
2022-07-31 11:11:00,529937.066,1.0,8.287,32.641,,,,,
2022-07-31 11:11:00,530032.632,1.0,8.345,32.828,,,,,
2022-07-31 11:11:00,530128.178,1.0,8.395,32.757,,,,,
2022-07-31 11:11:00,530223.786,1.0,8.462,32.674,,,,,
2022-07-31 11:11:00,530319.375,1.0,8.517000000000001,32.895,,,,,
2022-07-31 11:11:00,530414.941,1.0,8.568,32.445,,,,,
2022-07-31 11:11:00,530510.932,1.0,8.611,32.216,,,,,
2022-07-31 11:11:00,530607.398,0.0,8.415,31.292,,,,,
2022-07-31 11:11:00,530704.436,0.0,8.328,30.532,,,,,
2022-07-31 11:11:00,530801.487,0.0,8.29,29.717,,,,,
2022-07-31 11:11:00,530899.098,0.0,8.267000000000001,28.904,,,,,
2022-07-31 11:11:00,530997.469,0.0,8.251,28.186,,,,,
2022-07-31 11:11:00,531095.354,0.0,8.24,27.638,,,,,
2022-07-31 11:11:00,531193.26,0.0,8.232000000000001,27.088,,,,,
2022-07-31 11:11:00,531291.159,0.0,8.224,26.651,,,,,
2022-07-31 11:11:00,531387.408,0.0,8.219,26.165,,,,,
2022-07-31 11:11:00,531485.32,-1.0,6.631,45.965,6.646,16.772883055432853,32.68,31.36,1.0
2022-07-31 11:11:00,531583.2609999999,-1.0,6.4110000000000005,61.792,6.419,16.76158686557005,32.76,31.83,1.0
2022-07-31 11:11:00,531681.256,-1.0,6.16,73.209,6.154,16.751755921232334,32.15,31.93,1.0
2022-07-31 11:11:00,531777.648,-1.0,5.882999999999999,83.54299999999999,5.863,16.769123286925268,31.51,31.98,1.0
2022-07-31 11:11:00,531871.882,0.0,5.87,90.972,,,,,
2022-07-31 11:11:00,531967.921,0.0,6.015,79.59100000000001,,,,,
2022-07-31 11:11:00,532065.265,0.0,6.042999999999999,71.89699999999999,,,,,
2022-07-31 11:11:00,532162.454,0.0,6.059,66.551,,,,,
2022-07-31 11:11:00,532259.702,0.0,6.071000000000001,61.508,,,,,
2022-07-31 11:11:00,532356.793,0.0,6.08,56.888000000000005,,,,,
2022-07-31 11:11:00,532453.922,0.0,6.087999999999999,52.677,,,,,
2022-07-31 11:11:00,532551.195,1.0,6.747999999999999,49.355,,,,,
2022-07-31 11:11:00,532648.443,1.0,6.936,46.815,,,,,
2022-07-31 11:11:00,532745.687,1.0,7.024,44.208,,,,,
2022-07-31 11:11:00,532841.282,1.0,7.107,42.711000000000006,,,,,
2022-07-31 11:11:00,532938.521,1.0,7.19,41.121,,,,,
2022-07-31 11:11:00,533035.794,1.0,7.271,39.492,,,,,
2022-07-31 11:11:00,533133.098,1.0,7.337000000000001,37.949,,,,,
2022-07-31 11:11:00,533230.395,1.0,7.394,37.206,,,,,
2022-07-31 11:11:00,533325.61,1.0,7.452999999999999,36.396,,,,,
2022-07-31 11:11:00,533422.119,1.0,7.517,35.864000000000004,,,,,
2022-07-31 11:11:00,533518.623,1.0,7.582000000000001,35.241,,,,,
2022-07-31 11:11:00,533615.134,1.0,7.647,34.82,,,,,
2022-07-31 11:11:00,533713.054,1.0,7.711,34.38,,,,,
2022-07-31 11:11:00,533809.563,1.0,7.775,33.994,,,,,
2022-07-31 11:11:00,533906.106,1.0,7.837999999999999,33.791,,,,,
2022-07-31 11:11:00,534002.615,1.0,7.898,33.394,,,,,
2022-07-31 11:11:00,534099.132,1.0,7.954,33.18,,,,,
2022-07-31 11:11:00,534195.676,1.0,8.012,32.837,,,,,
2022-07-31 11:11:00,534292.197,1.0,8.081,32.657,,,,,
2022-07-31 11:11:00,534388.757,1.0,8.162,32.711,,,,,
2022-07-31 11:11:00,534485.271,1.0,8.247,32.678000000000004,,,,,
2022-07-31 11:11:00,534581.798,1.0,8.321,32.728,,,,,
2022-07-31 11:11:00,534678.358,1.0,8.37,32.645,,,,,
2022-07-31 11:11:00,534774.898,1.0,8.433,32.383,,,,,
2022-07-31 11:11:00,534872.544,1.0,8.494,32.482,,,,,
2022-07-31 11:11:00,534969.098,1.0,8.548,32.229,,,,,
2022-07-31 11:11:00,535065.648,1.0,8.594,32.138000000000005,,,,,
2022-07-31 11:11:00,535162.522,0.0,8.515,31.564,,,,,
2022-07-31 11:11:00,535259.068,0.0,8.352,30.715,,,,,
2022-07-31 11:11:00,535354.968,0.0,8.302,29.923,,,,,
2022-07-31 11:11:00,535450.184,0.0,8.275,29.004,,,,,
2022-07-31 11:11:00,535545.287,0.0,8.257,28.333,,,,,
2022-07-31 11:11:00,535642.1359999999,0.0,8.244,27.745,,,,,
2022-07-31 11:11:00,535739.461,0.0,8.235,27.143,,,,,
2022-07-31 11:11:00,535836.829,0.0,8.227,26.628,,,,,
2022-07-31 11:11:00,535934.201,0.0,8.22,26.169,,,,,
2022-07-31 11:11:00,536029.893,0.0,8.215,25.751,,,,,
2022-07-31 11:11:00,536127.288,-1.0,6.617000000000001,46.129,6.631,16.772418121719646,32.38,31.07,1.0
2022-07-31 11:11:00,536224.68,-1.0,6.402,62.208,6.409,16.770157438585084,32.52,31.43,1.0
2022-07-31 11:11:00,536322.091,-1.0,6.158,74.595,6.149,16.773171229384374,31.98,31.59,1.0
2022-07-31 11:11:00,536419.507,-1.0,5.864,83.677,5.853,16.77542919168852,31.26,31.75,1.0
2022-07-31 11:11:00,536516.683,0.0,5.93,89.044,,,,,
2022-07-31 11:11:00,536614.028,0.0,6.044,77.855,,,,,
2022-07-31 11:11:00,536711.437,0.0,6.069,72.125,,,,,
2022-07-31 11:11:00,536808.781,0.0,6.085,65.193,,,,,
2022-07-31 11:11:00,536906.187,0.0,6.096,60.56100000000001,,,,,
2022-07-31 11:11:00,537001.987,0.0,6.105,56.317,,,,,
2022-07-31 11:11:00,537099.353,0.0,6.112,52.172,,,,,
2022-07-31 11:11:00,537196.797,1.0,6.785,48.915,,,,,
2022-07-31 11:11:00,537294.213,1.0,6.946000000000001,45.944,,,,,
2022-07-31 11:11:00,537391.66,1.0,7.035,43.862,,,,,
2022-07-31 11:11:00,537487.404,1.0,7.117999999999999,42.111,,,,,
2022-07-31 11:11:00,537584.815,1.0,7.202000000000001,40.62,,,,,
2022-07-31 11:11:00,537682.255,1.0,7.281000000000001,39.337,,,,,
2022-07-31 11:11:00,537779.7069999999,1.0,7.345,38.182,,,,,
2022-07-31 11:11:00,537878.486,1.0,7.404,37.029,,,,,
2022-07-31 11:11:00,537973.782,1.0,7.462999999999999,36.021,,,,,
2022-07-31 11:11:00,538070.4569999999,1.0,7.528,35.704,,,,,
2022-07-31 11:11:00,538167.137,1.0,7.593999999999999,35.207,,,,,
2022-07-31 11:11:00,538263.845,1.0,7.659,34.696,,,,,
2022-07-31 11:11:00,538360.538,1.0,7.723,34.172,,,,,
2022-07-31 11:11:00,538457.208,1.0,7.785,34.028,,,,,
2022-07-31 11:11:00,538553.946,1.0,7.848,33.5,,,,,
2022-07-31 11:11:00,538650.633,1.0,7.907999999999999,33.176,,,,,
2022-07-31 11:11:00,538747.483,1.0,7.965,33.113,,,,,
2022-07-31 11:11:00,538844.205,1.0,8.024,32.861999999999995,,,,,
2022-07-31 11:11:00,538940.885,1.0,8.095,32.778,,,,,
2022-07-31 11:11:00,539037.358,1.0,8.177999999999999,32.616,,,,,
2022-07-31 11:11:00,539133.814,1.0,8.262,32.524,,,,,
2022-07-31 11:11:00,539231.271,1.0,8.332,32.653,,,,,
2022-07-31 11:11:00,539330.61,1.0,8.381,32.482,,,,,
2022-07-31 11:11:00,539428.564,1.0,8.449,32.42,,,,,
2022-07-31 11:11:00,539526.54,1.0,8.506,32.545,,,,,
2022-07-31 11:11:00,539624.491,1.0,8.559,32.304,,,,,
2022-07-31 11:11:00,539722.464,1.0,8.604,31.898000000000003,,,,,
2022-07-31 11:11:00,539820.443,0.0,8.443999999999999,31.288,,,,,
2022-07-31 11:11:00,539918.374,0.0,8.335,30.43,,,,,
2022-07-31 11:11:00,540016.3859999999,0.0,8.293,29.6,,,,,
2022-07-31 11:11:00,540114.335,0.0,8.267999999999999,28.808000000000003,,,,,
2022-07-31 11:11:00,540212.373,0.0,8.252,27.983,,,,,
2022-07-31 11:11:00,540310.65,0.0,8.24,27.523000000000003,,,,,
2022-07-31 11:11:00,540409.473,0.0,8.231,26.82,,,,,
2022-07-31 11:11:00,540508.847,0.0,8.224,26.33,,,,,
2022-07-31 11:11:00,540608.684,0.0,8.218,25.954,,,,,
2022-07-31 11:11:00,540709.181,0.0,8.213,25.505,,,,,
2022-07-31 11:11:00,540808.497,-1.0,6.645,43.651,6.659,16.785414187795908,32.1,30.75,1.0
2022-07-31 11:11:00,540908.804,-1.0,6.424,60.367,6.425,16.78015191845462,32.42,31.48,1.0
2022-07-31 11:11:00,541009.094,-1.0,6.162000000000001,73.729,6.167999999999999,16.77789323317841,31.88,31.65,1.0
2022-07-31 11:11:00,541109.377,-1.0,5.872999999999999,84.021,5.864,16.778646356625348,31.15,31.7,1.0
2022-07-31 11:11:00,541208.061,0.0,5.871,89.27,,,,,
2022-07-31 11:11:00,541308.27,0.0,6.01,78.205,,,,,
2022-07-31 11:11:00,541408.548,0.0,6.037999999999999,71.14,,,,,
2022-07-31 11:11:00,541508.805,0.0,6.053999999999999,65.023,,,,,
2022-07-31 11:11:00,541609.08,0.0,6.066,60.402,,,,,
2022-07-31 11:11:00,541707.737,0.0,6.075,55.572,,,,,
2022-07-31 11:11:00,541808.027,1.0,6.343999999999999,52.022,,,,,
2022-07-31 11:11:00,541908.365,1.0,6.827000000000001,48.769,,,,,
2022-07-31 11:11:00,542008.661,1.0,6.962000000000001,45.694,,,,,
2022-07-31 11:11:00,542109.388,1.0,7.053,43.803,,,,,
2022-07-31 11:11:00,542209.097,1.0,7.138,42.102,,,,,
2022-07-31 11:11:00,542309.429,1.0,7.226,40.169,,,,,
2022-07-31 11:11:00,542409.743,1.0,7.303999999999999,38.859,,,,,
2022-07-31 11:11:00,542510.115,1.0,7.365,37.596,,,,,
2022-07-31 11:11:00,542606.063,1.0,7.422999999999999,36.672,,,,,
2022-07-31 11:11:00,542702.938,1.0,7.485,36.038,,,,,
2022-07-31 11:11:00,542800.594,1.0,7.552,35.194,,,,,
2022-07-31 11:11:00,542898.928,1.0,7.617999999999999,34.782,,,,,
2022-07-31 11:11:00,542997.264,1.0,7.684,34.431999999999995,,,,,
2022-07-31 11:11:00,543095.619,1.0,7.749,34.151,,,,,
2022-07-31 11:11:00,543193.97,1.0,7.812,33.99,,,,,
2022-07-31 11:11:00,543292.34,1.0,7.875,33.605,,,,,
2022-07-31 11:11:00,543390.696,1.0,7.934,33.272,,,,,
2022-07-31 11:11:00,543489.041,1.0,7.991,33.033,,,,,
2022-07-31 11:11:00,543588.805,1.0,8.058,32.837,,,,,
2022-07-31 11:11:00,543687.169,1.0,8.138,32.891,,,,,
2022-07-31 11:11:00,543785.526,1.0,8.224,32.686,,,,,
2022-07-31 11:11:00,543883.907,1.0,8.304,32.586,,,,,
2022-07-31 11:11:00,543982.285,1.0,8.357000000000001,32.67,,,,,
2022-07-31 11:11:00,544080.673,1.0,8.415,32.503,,,,,
2022-07-31 11:11:00,544179.066,1.0,8.481,32.431999999999995,,,,,
2022-07-31 11:11:00,544277.435,1.0,8.537,32.324,,,,,
2022-07-31 11:11:00,544375.848,1.0,8.587,32.088,,,,,
2022-07-31 11:11:00,544474.245,1.0,8.626,31.79,,,,,
2022-07-31 11:11:00,544572.614,0.0,8.367,30.78,,,,,
2022-07-31 11:11:00,544671.016,0.0,8.307,30.016,,,,,
2022-07-31 11:11:00,544770.786,0.0,8.277000000000001,28.976,,,,,
2022-07-31 11:11:00,544869.186,0.0,8.258,28.361,,,,,
2022-07-31 11:11:00,544967.588,0.0,8.244,27.618,,,,,
2022-07-31 11:11:00,545065.963,0.0,8.234,27.151,,,,,
2022-07-31 11:11:00,545164.382,0.0,8.227,26.628,,,,,
2022-07-31 11:11:00,545262.757,0.0,8.22,26.177,,,,,
2022-07-31 11:11:00,545361.148,0.0,8.215,25.798,,,,,
2022-07-31 11:11:00,545459.619,0.0,8.21,25.408,,,,,
2022-07-31 11:11:00,545558.41,0.0,8.206,25.058000000000003,,,,,
2022-07-31 11:11:00,545657.987,0.0,8.203,24.74,,,,,
2022-07-31 11:11:00,545758.149,0.0,8.2,24.5,,,,,
2022-07-31 11:11:00,545858.412,0.0,8.197000000000001,24.229,,,,,
2022-07-31 11:11:00,545957.422,-1.0,6.843,30.308000000000003,6.872000000000001,16.80204645841958,29.29,30.44,1.0
2022-07-31 11:11:00,546058.086,-1.0,6.513,49.804,6.522,16.79306003399116,32.42,31.23,1.0
2022-07-31 11:11:00,546157.525,-1.0,6.315,66.249,6.323,16.78178037903419,32.25,31.61,1.0
2022-07-31 11:11:00,546255.7,-1.0,6.05,77.03,6.05,16.77800900000012,31.61,31.82,1.0
2022-07-31 11:11:00,546353.98,-1.0,5.733,87.557,5.722,16.799054671021267,30.99,31.88,1.0
2022-07-31 11:11:00,546453.046,0.0,6.011,84.182,,,,,
2022-07-31 11:11:00,546552.501,0.0,6.065,75.59899999999999,,,,,
2022-07-31 11:11:00,546651.979,0.0,6.086,68.589,,,,,
2022-07-31 11:11:00,546751.469,0.0,6.1,63.229,,,,,
2022-07-31 11:11:00,546850.9569999999,0.0,6.111000000000001,58.994,,,,,
2022-07-31 11:11:00,546948.811,0.0,6.119,55.127,,,,,
2022-07-31 11:11:00,547048.325,1.0,6.586,50.57,,,,,
2022-07-31 11:11:00,547147.834,1.0,6.904,47.743,,,,,
2022-07-31 11:11:00,547247.381,1.0,6.996,45.4,,,,,
2022-07-31 11:11:00,547345.294,1.0,7.082000000000001,43.235,,,,,
2022-07-31 11:11:00,547444.742,1.0,7.167999999999999,41.333,,,,,
2022-07-31 11:11:00,547544.289,1.0,7.252999999999999,40.206,,,,,
2022-07-31 11:11:00,547643.8369999999,1.0,7.326,38.574,,,,,
2022-07-31 11:11:00,547743.388,1.0,7.385,37.33,,,,,
2022-07-31 11:11:00,547842.268,1.0,7.446000000000001,36.598,,,,,
2022-07-31 11:11:00,547941.01,1.0,7.511,36.082,,,,,
2022-07-31 11:11:00,548039.804,1.0,7.579,35.509,,,,,
2022-07-31 11:11:00,548138.588,1.0,7.646,35.061,,,,,
2022-07-31 11:11:00,548237.349,1.0,7.711,34.632,,,,,
2022-07-31 11:11:00,548336.135,1.0,7.776,34.223,,,,,
2022-07-31 11:11:00,548434.922,1.0,7.84,33.85,,,,,
2022-07-31 11:11:00,548533.727,1.0,7.901,33.542,,,,,
2022-07-31 11:11:00,548632.541,1.0,7.959,33.075,,,,,
