start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-21 17:49:00,1095986.441,1.0,6.472,22.882,,,,,
2022-08-21 17:49:00,1096082.199,1.0,6.99,23.224,,,,,
2022-08-21 17:49:00,1096177.993,1.0,7.108,23.878,,,,,
2022-08-21 17:49:00,1096273.778,1.0,7.2,24.573,,,,,
2022-08-21 17:49:00,1096369.56,1.0,7.282,25.054,,,,,
2022-08-21 17:49:00,1096463.89,1.0,7.352,25.724,,,,,
2022-08-21 17:49:00,1096559.6609999998,1.0,7.41,26.071,,,,,
2022-08-21 17:49:00,1096656.311,1.0,7.46,26.565,,,,,
2022-08-21 17:49:00,1096752.923,1.0,7.515,26.99,,,,,
2022-08-21 17:49:00,1096848.697,1.0,7.572,27.404,,,,,
2022-08-21 17:49:00,1096944.531,1.0,7.631,27.836,,,,,
2022-08-21 17:49:00,1097040.4,1.0,7.687,28.166,,,,,
2022-08-21 17:49:00,1097136.242,1.0,7.741,28.476,,,,,
2022-08-21 17:49:00,1097232.078,1.0,7.795,28.824,,,,,
2022-08-21 17:49:00,1097327.974,1.0,7.848,29.169,,,,,
2022-08-22 20:54:00,1097417.549,0.0,7.495,22.186,,,,,
2022-08-22 20:54:00,1097511.1109999998,0.0,7.495,22.175,,,,,
2022-08-22 20:54:00,1097604.6849999998,0.0,7.495,22.133000000000003,,,,,
2022-08-22 20:54:00,1097699.3409999998,0.0,7.495,22.148000000000003,,,,,
2022-08-22 20:54:00,1097794.389,0.0,7.495,22.133000000000003,,,,,
2022-08-22 20:54:00,1097889.465,0.0,7.495,22.133000000000003,,,,,
2022-08-22 20:54:00,1097984.761,0.0,7.495,22.163,,,,,
2022-08-22 20:54:00,1098080.481,1.0,7.882999999999999,23.174,,,,,
2022-08-22 20:54:00,1098177.717,1.0,7.965,23.936,,,,,
2022-08-22 20:54:00,1098273.468,1.0,8.039,24.666,,,,,
2022-08-22 20:54:00,1098369.258,1.0,8.122,25.392,,,,,
2022-08-22 20:54:00,1098465.102,1.0,8.209,26.118,,,,,
2022-08-22 20:54:00,1098560.913,1.0,8.289,26.742,,,,,
2022-08-22 20:54:00,1098656.768,1.0,8.345,27.325,,,,,
2022-08-22 20:54:00,1098752.6579999998,1.0,8.394,27.84,,,,,
2022-08-22 20:54:00,1098847.09,1.0,8.456,28.193,,,,,
2022-08-22 20:54:00,1098942.248,1.0,8.507,28.556,,,,,
2022-08-22 20:54:00,1099037.4489999998,1.0,8.554,28.676,,,,,
2022-08-22 20:54:00,1099132.583,1.0,8.597000000000001,28.684,,,,,
2022-08-22 20:54:00,1099227.7459999998,0.0,8.492,28.321,,,,,
2022-08-22 20:54:00,1099322.9449999998,0.0,8.342,27.642,,,,,
2022-08-22 20:54:00,1099418.1069999998,0.0,8.293,27.076,,,,,
2022-08-22 20:54:00,1099514.45,0.0,8.266,26.388,,,,,
2022-08-22 20:54:00,1099609.909,0.0,8.249,25.946,,,,,
2022-08-22 20:54:00,1099705.0839999998,0.0,8.236,25.47,,,,,
2022-08-22 20:54:00,1099800.2859999998,0.0,8.227,25.081,,,,,
2022-08-22 20:54:00,1099895.707,0.0,8.22,24.717,,,,,
2022-08-22 20:54:00,1099991.612,0.0,8.215,24.434,,,,,
2022-08-22 20:54:00,1100087.546,0.0,8.21,24.156,,,,,
2022-08-22 20:54:00,1100183.4419999998,0.0,8.206,23.971,,,,,
2022-08-22 20:54:00,1100279.375,0.0,8.202,23.759,,,,,
2022-08-22 20:54:00,1100375.319,0.0,8.199,23.593000000000004,,,,,
2022-08-22 20:54:00,1100469.708,0.0,8.196,23.551,,,,,
2022-08-22 20:54:00,1100565.5839999998,0.0,8.193,23.332,,,,,
2022-08-22 20:54:00,1100661.551,0.0,8.191,23.247,,,,,
2022-08-22 20:54:00,1100757.5,0.0,8.189,23.139,,,,,
2022-08-22 20:54:00,1100853.4959999998,0.0,8.187000000000001,23.051,,,,,
2022-08-22 20:54:00,1100949.876,0.0,8.185,23.005,,,,,
2022-08-22 20:54:00,1101045.504,0.0,8.184,22.921,,,,,
2022-08-22 20:54:00,1101139.7049999998,-1.0,6.869,30.613000000000003,6.933,14.379733930698151,31.61,28.56,1.0
2022-08-22 20:54:00,1101236.282,-1.0,6.529,43.157,6.586,15.587264424418322,32.85,30.01,1.0
2022-08-22 20:54:00,1101333.44,-1.0,6.317,52.282,6.347,16.758667697646324,32.45,29.83,1.0
2022-08-22 20:54:00,1101430.5769999998,-1.0,6.138999999999999,61.359,6.189,14.955641154862263,32.06,30.69,1.0
2022-08-22 20:54:00,1101528.007,-1.0,5.916,67.808,5.9670000000000005,14.098219183437974,31.28,30.38,1.0
2022-08-22 20:54:00,1101623.787,0.0,5.841,71.033,,,,,
2022-08-22 20:54:00,1101720.689,0.0,5.903,63.697,,,,,
2022-08-22 20:54:00,1101818.525,0.0,5.93,58.29600000000001,,,,,
2022-08-22 20:54:00,1101916.396,0.0,5.948,53.734,,,,,
2022-08-22 20:54:00,1102014.289,0.0,5.962999999999999,48.882,,,,,
2022-08-22 20:54:00,1102112.177,0.0,5.973,45.223,,,,,
2022-08-22 20:54:00,1102210.054,1.0,6.299,42.808,,,,,
2022-08-22 20:54:00,1102308.622,1.0,6.83,40.127,,,,,
2022-08-22 20:54:00,1102407.231,1.0,6.985,38.123000000000005,,,,,
2022-08-22 20:54:00,1102505.825,1.0,7.08,36.844,,,,,
2022-08-22 20:54:00,1102604.483,1.0,7.167999999999999,35.587,,,,,
2022-08-22 20:54:00,1102703.1069999998,1.0,7.257000000000001,34.453,,,,,
2022-08-22 20:54:00,1102800.174,1.0,7.335,33.596,,,,,
2022-08-22 20:54:00,1102898.812,1.0,7.398,32.72,,,,,
2022-08-22 20:54:00,1102997.4,1.0,7.457999999999999,32.204,,,,,
2022-08-22 20:54:00,1103095.9929999998,1.0,7.524,31.794,,,,,
2022-08-22 20:54:00,1103194.586,1.0,7.593999999999999,31.489,,,,,
2022-08-22 20:54:00,1103293.218,1.0,7.662000000000001,31.366,,,,,
2022-08-22 20:54:00,1103391.89,1.0,7.726,31.19,,,,,
2022-08-22 20:54:00,1103490.5839999998,1.0,7.787000000000001,31.157,,,,,
2022-08-22 20:54:00,1103589.203,1.0,7.847,30.968000000000004,,,,,
2022-08-22 20:54:00,1103686.348,1.0,7.903,30.952,,,,,
2022-08-22 20:54:00,1103784.973,1.0,7.957999999999999,30.907,,,,,
2022-08-22 20:54:00,1103883.5909999998,1.0,8.017000000000001,30.756,,,,,
2022-08-22 20:54:00,1103982.235,1.0,8.089,30.752,,,,,
2022-08-22 20:54:00,1104080.887,1.0,8.171,30.797,,,,,
2022-08-22 20:54:00,1104179.5599999998,1.0,8.255,30.887,,,,,
2022-08-22 20:54:00,1104278.2429999998,1.0,8.321,30.932,,,,,
2022-08-22 20:54:00,1104376.929,1.0,8.369,30.85,,,,,
2022-08-22 20:54:00,1104475.6649999998,1.0,8.44,30.829,,,,,
2022-08-22 20:54:00,1104571.777,1.0,8.5,30.764,,,,,
2022-08-22 20:54:00,1104667.4959999998,1.0,8.552999999999999,30.54,,,,,
2022-08-22 20:54:00,1104763.505,1.0,8.6,30.247,,,,,
2022-08-22 20:54:00,1104860.427,0.0,8.458,29.487,,,,,
2022-08-22 20:54:00,1104957.6479999998,0.0,8.338,28.636,,,,,
2022-08-22 20:54:00,1105054.8679999998,0.0,8.293,27.606,,,,,
2022-08-22 20:54:00,1105150.701,0.0,8.267999999999999,26.813,,,,,
2022-08-22 20:54:00,1105247.802,0.0,8.252,26.173,,,,,
2022-08-22 20:54:00,1105345.102,0.0,8.241,25.525,,,,,
2022-08-22 20:54:00,1105442.3569999998,0.0,8.232000000000001,25.081,,,,,
2022-08-22 20:54:00,1105539.637,0.0,8.224,24.608,,,,,
2022-08-22 20:54:00,1105636.953,0.0,8.219,24.206,,,,,
2022-08-22 20:54:00,1105734.238,0.0,8.214,23.886,,,,,
2022-08-22 20:54:00,1105829.939,-1.0,6.904,31.461,6.992000000000001,14.351381504584133,30.94,27.65,1.0
2022-08-22 20:54:00,1105927.214,-1.0,6.546,43.626000000000005,6.601,15.59649827204033,31.98,29.27,1.0
2022-08-22 20:54:00,1106024.5159999998,-1.0,6.324,53.141000000000005,6.355,16.76132203174256,31.55,28.97,1.0
2022-08-22 20:54:00,1106121.8509999998,-1.0,6.143,61.409,6.189,14.993812515173184,31.3,29.79,1.0
2022-08-22 20:54:00,1106219.1379999998,-1.0,5.917000000000001,69.171,5.968999999999999,14.090589884188535,30.67,29.73,1.0
2022-08-22 20:54:00,1106314.8979999998,0.0,5.846,71.833,,,,,
2022-08-22 20:54:00,1106411.6209999998,0.0,5.907,64.655,,,,,
2022-08-22 20:54:00,1106508.686,0.0,5.933,58.178,,,,,
2022-08-22 20:54:00,1106605.7759999998,0.0,5.95,52.824,,,,,
2022-08-22 20:54:00,1106703.6309999998,0.0,5.962999999999999,49.398,,,,,
2022-08-22 20:54:00,1106801.69,0.0,5.974,45.309,,,,,
2022-08-22 20:54:00,1106899.7629999998,1.0,6.283,42.562,,,,,
2022-08-22 20:54:00,1106997.876,1.0,6.823,39.699,,,,,
2022-08-22 20:54:00,1107095.933,1.0,6.984,37.783,,,,,
2022-08-22 20:54:00,1107194.125,1.0,7.08,36.457,,,,,
2022-08-22 20:54:00,1107292.9009999998,1.0,7.17,35.091,,,,,
2022-08-22 20:54:00,1107391.697,1.0,7.258999999999999,33.96,,,,,
2022-08-22 20:54:00,1107490.605,1.0,7.34,32.958,,,,,
2022-08-22 20:54:00,1107589.458,1.0,7.404,32.142,,,,,
2022-08-22 20:54:00,1107688.342,1.0,7.466,31.411,,,,,
2022-08-22 20:54:00,1107785.679,1.0,7.529,31.259,,,,,
2022-08-22 20:54:00,1107884.568,1.0,7.599,31.054,,,,,
2022-08-22 20:54:00,1107983.456,1.0,7.667000000000001,30.825,,,,,
2022-08-22 20:54:00,1108082.302,1.0,7.731,30.764,,,,,
2022-08-22 20:54:00,1108180.4929999998,1.0,7.791,30.491,,,,,
2022-08-22 20:54:00,1108277.4519999998,1.0,7.85,30.691,,,,,
2022-08-22 20:54:00,1108374.6309999998,1.0,7.907,30.609,,,,,
2022-08-22 20:54:00,1108472.896,1.0,7.962000000000001,30.422,,,,,
2022-08-22 20:54:00,1108571.299,1.0,8.021,30.511,,,,,
2022-08-22 20:54:00,1108668.196,1.0,8.091000000000001,30.406,,,,,
2022-08-22 20:54:00,1108766.7259999998,1.0,8.173,30.658,,,,,
2022-08-22 20:54:00,1108865.098,1.0,8.256,30.548,,,,,
2022-08-22 20:54:00,1108963.541,1.0,8.322000000000001,30.695,,,,,
2022-08-22 20:54:00,1109061.968,1.0,8.369,30.834,,,,,
2022-08-22 20:54:00,1109160.372,1.0,8.437999999999999,30.805,,,,,
2022-08-22 20:54:00,1109258.85,1.0,8.498,30.736,,,,,
2022-08-22 20:54:00,1109357.302,1.0,8.552,30.609,,,,,
2022-08-22 20:54:00,1109455.812,1.0,8.599,30.312,,,,,
2022-08-22 20:54:00,1109552.737,0.0,8.457,29.761,,,,,
2022-08-22 20:54:00,1109651.238,0.0,8.336,28.844,,,,,
2022-08-22 20:54:00,1109749.7589999998,0.0,8.292,28.098000000000003,,,,,
2022-08-22 20:54:00,1109848.272,0.0,8.267000000000001,27.211,,,,,
2022-08-22 20:54:00,1109946.769,0.0,8.25,26.691,,,,,
2022-08-22 20:54:00,1110045.3569999998,0.0,8.238999999999999,26.185,,,,,
2022-08-22 20:54:00,1110142.2859999998,0.0,8.23,25.724,,,,,
2022-08-22 20:54:00,1110240.828,0.0,8.222999999999999,25.334,,,,,
2022-08-22 20:54:00,1110339.3709999998,0.0,8.217,24.941,,,,,
2022-08-22 20:54:00,1110437.9109999998,0.0,8.213,24.689,,,,,
2022-08-22 20:54:00,1110536.4889999998,0.0,8.208,24.38,,,,,
2022-08-22 20:54:00,1110635.052,0.0,8.205,24.194000000000003,,,,,
2022-08-22 20:54:00,1110732.088,0.0,8.202,24.001,,,,,
2022-08-22 20:54:00,1110830.626,-1.0,6.707999999999999,36.278,6.778,15.595591625269892,33.04,29.5,1.0
2022-08-22 20:54:00,1110929.159,-1.0,6.502000000000001,48.79600000000001,6.569,14.911081582233969,33.23,30.69,1.0
2022-08-22 20:54:00,1111027.8069999998,-1.0,6.277,58.827,6.3260000000000005,14.953172424647754,32.98,30.95,1.0
2022-08-22 20:54:00,1111126.488,-1.0,5.992000000000001,65.721,6.029,15.66423502651011,32.4,31.07,1.0
2022-08-22 20:54:00,1111225.3099999998,-1.0,5.63,72.705,5.664,14.89329517156866,31.44,30.62,1.0
2022-08-22 20:54:00,1111322.234,0.0,5.853,68.388,,,,,
2022-08-22 20:54:00,1111420.549,0.0,5.891,62.25899999999999,,,,,
2022-08-22 20:54:00,1111519.1949999998,0.0,5.912999999999999,56.895,,,,,
2022-08-22 20:54:00,1111618.498,0.0,5.928999999999999,51.97,,,,,
2022-08-22 20:54:00,1111717.792,0.0,5.942,47.865,,,,,
2022-08-22 20:54:00,1111815.238,0.0,5.9510000000000005,44.401,,,,,
2022-08-22 20:54:00,1111912.1039999998,1.0,6.589,41.92,,,,,
2022-08-22 20:54:00,1112009.306,1.0,6.928,39.437,,,,,
2022-08-22 20:54:00,1112107.654,1.0,7.025,37.627,,,,,
2022-08-22 20:54:00,1112205.9689999998,1.0,7.1160000000000005,36.221,,,,,
2022-08-22 20:54:00,1112304.341,1.0,7.204,35.056,,,,,
2022-08-22 20:54:00,1112402.6679999998,1.0,7.291,34.13,,,,,
2022-08-22 20:54:00,1112501.149,1.0,7.367000000000001,33.201,,,,,
2022-08-22 20:54:00,1112600.287,1.0,7.427,32.499,,,,,
2022-08-22 20:54:00,1112699.375,1.0,7.49,31.989,,,,,
2022-08-22 20:54:00,1112798.502,1.0,7.559,31.588,,,,,
2022-08-22 20:54:00,1112897.603,1.0,7.629,31.387,,,,,
2022-08-22 20:54:00,1112996.7089999998,1.0,7.695,31.239,,,,,
2022-08-22 20:54:00,1113094.3239999998,1.0,7.755,31.153,,,,,
2022-08-22 20:54:00,1113193.4249999998,1.0,7.815,30.932,,,,,
2022-08-22 20:54:00,1113292.485,1.0,7.875,30.948,,,,,
2022-08-22 20:54:00,1113391.559,1.0,7.931,30.813,,,,,
2022-08-22 20:54:00,1113490.66,1.0,7.987,30.76,,,,,
2022-08-22 20:54:00,1113589.9419999998,1.0,8.052999999999999,30.748,,,,,
2022-08-22 20:54:00,1113689.044,1.0,8.131,30.507,,,,,
2022-08-22 20:54:00,1113788.156,1.0,8.216000000000001,30.654,,,,,
2022-08-22 20:54:00,1113887.342,1.0,8.294,30.707,,,,,
2022-08-22 20:54:00,1113984.829,1.0,8.346,30.834,,,,,
2022-08-22 20:54:00,1114083.964,1.0,8.402000000000001,30.715,,,,,
2022-08-22 20:54:00,1114183.034,1.0,8.472999999999999,30.797,,,,,
2022-08-22 20:54:00,1114282.1209999998,1.0,8.53,30.625,,,,,
2022-08-22 20:54:00,1114381.2429999998,1.0,8.58,30.438,,,,,
2022-08-22 20:54:00,1114480.332,1.0,8.623,30.061,,,,,
2022-08-22 20:54:00,1114579.403,0.0,8.368,29.205,,,,,
2022-08-22 20:54:00,1114678.51,0.0,8.306000000000001,28.19,,,,,
2022-08-22 20:54:00,1114777.586,0.0,8.275,27.341,,,,,
2022-08-22 20:54:00,1114876.676,0.0,8.257,26.675,,,,,
2022-08-22 20:54:00,1114975.7759999998,0.0,8.243,26.016,,,,,
2022-08-22 20:54:00,1115074.8709999998,0.0,8.232999999999999,25.521,,,,,
2022-08-22 20:54:00,1115173.984,0.0,8.226,25.004,,,,,
2022-08-22 20:54:00,1115273.103,0.0,8.22,24.55,,,,,
2022-08-22 20:54:00,1115371.863,0.0,8.215,24.218000000000004,,,,,
2022-08-22 20:54:00,1115469.5259999998,0.0,8.21,23.901,,,,,
2022-08-22 20:54:00,1115567.416,0.0,8.207,23.635,,,,,
2022-08-22 20:54:00,1115666.2799999998,0.0,8.204,23.374,,,,,
2022-08-22 20:54:00,1115765.416,0.0,8.201,23.201,,,,,
2022-08-22 20:54:00,1115864.5769999998,0.0,8.198,22.998,,,,,
2022-08-22 20:54:00,1115963.826,0.0,8.196,22.84,,,,,
2022-08-22 20:54:00,1116062.958,0.0,8.193999999999999,22.679,,,,,
2022-08-22 20:54:00,1116162.4789999998,0.0,8.192,22.599,,,,,
2022-08-22 20:54:00,1116262.38,0.0,8.191,22.477,,,,,
2022-08-22 20:54:00,1116362.255,0.0,8.187999999999999,22.373,,,,,
2022-08-22 20:54:00,1116462.8199999998,0.0,8.187000000000001,22.297,,,,,
2022-08-22 20:54:00,1116563.4859999998,0.0,8.185,22.22,,,,,
2022-08-22 20:54:00,1116664.1649999998,0.0,8.184,22.163,,,,,
2022-08-22 20:54:00,1116764.816,0.0,8.183,22.121,,,,,
2022-08-22 20:54:00,1116865.446,0.0,8.182,22.098000000000003,,,,,
2022-08-22 20:54:00,1116966.159,0.0,8.18,22.048,,,,,
2022-08-22 20:54:00,1117066.8199999998,0.0,8.18,22.022,,,,,
2022-08-22 20:54:00,1117165.907,0.0,8.179,21.987,,,,,
2022-08-22 20:54:00,1117266.714,0.0,8.179,21.976,,,,,
2022-08-22 20:54:00,1117367.478,0.0,8.177999999999999,21.976,,,,,
2022-08-22 20:54:00,1117468.2359999998,0.0,8.177,21.976,,,,,
2022-08-22 20:54:00,1117568.994,0.0,8.176,21.984,,,,,
2022-08-22 20:54:00,1117669.752,0.0,8.175,21.999,,,,,
2022-08-22 20:54:00,1117769.0669999998,0.0,8.174,22.003,,,,,
2022-08-22 20:54:00,1117869.764,0.0,8.174,22.018,,,,,
2022-08-22 20:54:00,1117970.545,0.0,8.173,22.014,,,,,
2022-08-22 20:54:00,1118071.386,0.0,8.173,22.071,,,,,
2022-08-22 20:54:00,1118172.167,0.0,8.172,22.102,,,,,
2022-08-22 20:54:00,1118272.9889999998,0.0,8.171,22.102,,,,,
2022-08-22 20:54:00,1118372.467,0.0,8.17,22.155,,,,,
2022-08-22 20:54:00,1118473.184,-1.0,6.672000000000001,34.074,6.725,15.59001243606012,32.35,28.87,1.0
2022-08-22 20:54:00,1118574.032,-1.0,6.471,47.543,6.539,14.9169303842599,32.57,30.17,1.0
2022-08-22 20:54:00,1118674.848,-1.0,6.263,57.557,6.316,14.96978967245366,32.36,30.45,1.0
2022-08-22 20:54:00,1118775.679,-1.0,5.978,65.0,6.013,15.705527858708113,31.68,30.56,1.0
2022-08-22 20:54:00,1118876.539,-1.0,5.544,71.203,5.574,14.892729078986203,30.93,30.12,1.0
2022-08-22 20:54:00,1118975.353,0.0,5.898,66.76,,,,,
2022-08-22 20:54:00,1119074.752,0.0,5.933,60.651,,,,,
2022-08-22 20:54:00,1119174.3509999998,0.0,5.955,54.766000000000005,,,,,
2022-08-22 20:54:00,1119274.981,0.0,5.97,49.678,,,,,
2022-08-22 20:54:00,1119375.8369999998,0.0,5.982,46.031000000000006,,,,,
2022-08-22 20:54:00,1119475.12,0.0,5.99,43.128,,,,,
2022-08-22 20:54:00,1119575.987,1.0,6.702999999999999,40.262,,,,,
2022-08-22 20:54:00,1119676.769,1.0,6.959,37.766,,,,,
2022-08-22 20:54:00,1119777.599,1.0,7.056,36.641,,,,,
2022-08-22 20:54:00,1119878.4009999998,1.0,7.149,35.233000000000004,,,,,
2022-08-22 20:54:00,1119979.217,1.0,7.239,34.215,,,,,
2022-08-22 20:54:00,1120080.1,1.0,7.325,33.272,,,,,
2022-08-22 20:54:00,1120180.941,1.0,7.393,32.495,,,,,
2022-08-22 20:54:00,1120281.84,1.0,7.454,31.918000000000003,,,,,
2022-08-22 20:54:00,1120381.005,1.0,7.52,31.37,,,,,
2022-08-22 20:54:00,1120481.112,1.0,7.59,31.366,,,,,
2022-08-22 20:54:00,1120581.301,1.0,7.66,31.181,,,,,
2022-08-22 20:54:00,1120681.412,1.0,7.724,30.948,,,,,
2022-08-22 20:54:00,1120781.551,1.0,7.786,30.968000000000004,,,,,
2022-08-22 20:54:00,1120881.892,1.0,7.848,30.801,,,,,
2022-08-22 20:54:00,1120982.022,1.0,7.906000000000001,30.756,,,,,
2022-08-22 20:54:00,1121082.42,1.0,7.962000000000001,30.748,,,,,
2022-08-22 20:54:00,1121183.68,1.0,8.023,30.613000000000003,,,,,
2022-08-22 20:54:00,1121285.504,1.0,8.097999999999999,30.609,,,,,
2022-08-22 20:54:00,1121387.754,1.0,8.184,30.524,,,,,
2022-08-22 20:54:00,1121490.0469999998,1.0,8.27,30.699,,,,,
2022-08-22 20:54:00,1121592.42,1.0,8.333,30.719,,,,,
2022-08-22 20:54:00,1121694.809,1.0,8.385,30.785,,,,,
2022-08-22 20:54:00,1121797.164,1.0,8.459,30.67,,,,,
2022-08-22 20:54:00,1121899.5639999998,1.0,8.517999999999999,30.654,,,,,
2022-08-22 20:54:00,1122001.994,1.0,8.572000000000001,30.397,,,,,
2022-08-22 20:54:00,1122102.8679999998,1.0,8.618,30.024,,,,,
2022-08-22 20:54:00,1122205.3099999998,0.0,8.376,29.229,,,,,
2022-08-22 20:54:00,1122307.727,0.0,8.307,28.313,,,,,
2022-08-22 20:54:00,1122410.1609999998,0.0,8.275,27.463,,,,,
2022-08-22 20:54:00,1122512.606,0.0,8.255,26.742,,,,,
2022-08-22 20:54:00,1122612.8609999998,0.0,8.242,26.087,,,,,
2022-08-22 20:54:00,1122710.892,0.0,8.232000000000001,25.661,,,,,
2022-08-22 20:54:00,1122811.005,0.0,8.224,25.264,,,,,
2022-08-22 20:54:00,1122912.001,0.0,8.218,24.907,,,,,
2022-08-22 20:54:00,1123013.005,0.0,8.213,24.55,,,,,
2022-08-22 20:54:00,1123114.0299999998,0.0,8.209,24.299,,,,,
2022-08-22 20:54:00,1123215.17,0.0,8.205,24.032,,,,,
2022-08-22 20:54:00,1123314.59,-1.0,6.937,29.547,7.001,14.710567230434863,30.91,28.19,1.0
2022-08-22 20:54:00,1123415.639,-1.0,6.565,41.93,6.62,15.583656363493056,33.01,29.94,1.0
2022-08-22 20:54:00,1123516.659,-1.0,6.506,51.701,6.561,13.290475971732937,32.27,29.9,1.0
2022-08-22 20:54:00,1123617.707,-1.0,6.149,61.317,6.195,14.97709382058964,32.13,30.6,1.0
2022-08-22 20:54:00,1123718.723,-1.0,5.915,67.317,5.9670000000000005,14.108570387045695,31.59,30.54,1.0
2022-08-22 20:54:00,1123818.078,0.0,5.841,69.857,,,,,
2022-08-22 20:54:00,1123918.369,0.0,5.903,64.252,,,,,
2022-08-22 20:54:00,1124018.6209999998,0.0,5.928999999999999,58.001000000000005,,,,,
2022-08-22 20:54:00,1124118.877,0.0,5.946000000000001,52.701,,,,,
2022-08-22 20:54:00,1124219.153,0.0,5.959,48.543,,,,,
2022-08-22 20:54:00,1124320.0639999998,0.0,5.972,44.736,,,,,
2022-08-22 20:54:00,1124421.0769999998,1.0,6.45,41.403,,,,,
2022-08-22 20:54:00,1124522.115,1.0,6.896,39.177,,,,,
2022-08-22 20:54:00,1124623.1679999998,1.0,7.013,37.308,,,,,
2022-08-22 20:54:00,1124724.23,1.0,7.109,35.574,,,,,
2022-08-22 20:54:00,1124823.7189999998,1.0,7.197,34.701,,,,,
2022-08-22 20:54:00,1124924.7759999998,1.0,7.287000000000001,33.829,,,,,
2022-08-22 20:54:00,1125025.765,1.0,7.364,32.782,,,,,
2022-08-22 20:54:00,1125126.754,1.0,7.426,32.304,,,,,
2022-08-22 20:54:00,1125227.779,1.0,7.49,31.679,,,,,
2022-08-22 20:54:00,1125328.8469999998,1.0,7.56,31.448,,,,,
2022-08-22 20:54:00,1125429.875,1.0,7.632000000000001,31.19,,,,,
2022-08-22 20:54:00,1125530.9759999998,1.0,7.699,30.903,,,,,
2022-08-22 20:54:00,1125632.031,1.0,7.762,30.887,,,,,
2022-08-22 20:54:00,1125731.309,1.0,7.822999999999999,30.944000000000003,,,,,
2022-08-22 20:54:00,1125831.6779999998,1.0,7.882999999999999,30.731,,,,,
2022-08-22 20:54:00,1125932.005,1.0,7.94,30.67,,,,,
2022-08-22 20:54:00,1126032.6679999998,1.0,7.997000000000001,30.707,,,,,
2022-08-22 20:54:00,1126134.336,1.0,8.066,30.601,,,,,
2022-08-22 20:54:00,1126234.3979999998,1.0,8.147,30.593000000000004,,,,,
2022-08-22 20:54:00,1126334.622,1.0,8.232999999999999,30.503,,,,,
2022-08-22 20:54:00,1126435.4349999998,1.0,8.308,30.524,,,,,
2022-08-22 20:54:00,1126537.004,1.0,8.359,30.422,,,,,
2022-08-22 20:54:00,1126638.585,1.0,8.424,30.593000000000004,,,,,
2022-08-22 20:54:00,1126740.1989999998,1.0,8.49,30.609,,,,,
2022-08-22 20:54:00,1126841.785,1.0,8.547,30.377,,,,,
2022-08-22 20:54:00,1126943.414,1.0,8.596,30.215,,,,,
2022-08-22 20:54:00,1127043.538,0.0,8.472000000000001,29.543000000000003,,,,,
2022-08-22 20:54:00,1127145.147,0.0,8.337,28.616,,,,,
2022-08-22 20:54:00,1127246.842,0.0,8.291,27.709,,,,,
2022-08-22 20:54:00,1127348.448,0.0,8.265,26.97,,,,,
2022-08-22 20:54:00,1127450.108,0.0,8.249,26.357,,,,,
2022-08-22 20:54:00,1127551.798,0.0,8.237,25.688,,,,,
2022-08-22 20:54:00,1127651.885,0.0,8.228,25.283,,,,,
2022-08-22 20:54:00,1127753.59,0.0,8.221,24.81,,,,,
2022-08-22 20:54:00,1127855.255,0.0,8.215,24.477,,,,,
2022-08-22 20:54:00,1127956.93,0.0,8.211,24.156,,,,,
2022-08-22 20:54:00,1128058.6479999998,0.0,8.207,23.92,,,,,
2022-08-22 20:54:00,1128160.473,0.0,8.204,23.689,,,,,
2022-08-22 20:54:00,1128260.616,-1.0,6.952999999999999,29.447,7.049,13.954736447950213,31.01,27.84,1.0
2022-08-22 20:54:00,1128362.325,-1.0,6.672999999999999,40.354,6.756,13.618656741731526,32.68,28.86,1.0
2022-08-22 20:54:00,1128464.022,-1.0,6.327999999999999,49.909,6.363,16.57922633355594,32.15,28.82,1.0
2022-08-22 20:54:00,1128565.765,-1.0,6.097,58.967,6.132999999999999,16.492699685345226,31.78,29.72,1.0
2022-08-22 20:54:00,1128667.4929999998,-1.0,5.952999999999999,67.84899999999999,6.015,13.592294578999212,31.49,30.78,1.0
2022-08-22 20:54:00,1128767.667,0.0,5.711,71.346,,,,,
2022-08-22 20:54:00,1128868.654,0.0,5.8020000000000005,63.771,,,,,
2022-08-22 20:54:00,1128969.606,0.0,5.832000000000001,58.099,,,,,
2022-08-22 20:54:00,1129070.561,0.0,5.853,52.958,,,,,
2022-08-22 20:54:00,1129171.535,0.0,5.867000000000001,48.147,,,,,
2022-08-22 20:54:00,1129272.4659999998,0.0,5.879,44.382,,,,,
2022-08-22 20:54:00,1129373.4449999998,1.0,6.303999999999999,41.949,,,,,
2022-08-22 20:54:00,1129474.399,1.0,6.84,39.273,,,,,
2022-08-22 20:54:00,1129575.444,1.0,6.997999999999999,37.512,,,,,
2022-08-22 20:54:00,1129677.196,1.0,7.095,35.868,,,,,
2022-08-22 20:54:00,1129778.948,1.0,7.187,34.751999999999995,,,,,
2022-08-22 20:54:00,1129880.258,1.0,7.278,33.744,,,,,
2022-08-22 20:54:00,1129981.761,1.0,7.358,32.691,,,,,
2022-08-22 20:54:00,1130084.287,1.0,7.422000000000001,32.001,,,,,
2022-08-22 20:54:00,1130185.5059999998,1.0,7.484,31.457,,,,,
2022-08-22 20:54:00,1130288.247,1.0,7.553999999999999,31.12,,,,,
2022-08-22 20:54:00,1130390.943,1.0,7.627000000000001,30.923,,,,,
